1.113798780491332430e+01 4.306709771224311822e+01
1.114798783546350158e+01 4.302173086209407415e+01
1.115798786601367709e+01 4.297653116222648606e+01
1.116798789656385260e+01 4.293149750464463210e+01
1.117798792711402989e+01 4.288662879180816390e+01
1.118798795766420717e+01 4.284192393650491937e+01
1.119798798821438268e+01 4.279738186172546222e+01
1.120798801876455819e+01 4.275300150053970327e+01
1.121798804931473370e+01 4.270878179597508506e+01
1.122798807986490921e+01 4.266472170089688376e+01
1.123798811041508827e+01 4.262082017788991095e+01
1.124798814096526378e+01 4.257707619914233987e+01
1.125798817151543929e+01 4.253348874633085330e+01
1.126798820206561480e+01 4.249005681050778094e+01
1.127798823261579031e+01 4.244677939198964367e+01
1.128798826316596937e+01 4.240365550024757368e+01
1.129798829371614488e+01 4.236068415379904195e+01
1.130798832426632039e+01 4.231786438010134788e+01
1.131798835481649590e+01 4.227519518903408624e+01
1.132798838536667141e+01 4.223267549371996665e+01
1.133798841591685047e+01 4.219030433059254648e+01
1.134798844646702598e+01 4.214808076223266653e+01
1.135798847701720149e+01 4.210600385964756498e+01
1.136798850756737700e+01 4.206407270217309957e+01
1.137798853811755251e+01 4.202228637737747619e+01
1.138798856866773157e+01 4.198064398096629191e+01
1.139798859921790708e+01 4.193914461668894944e+01
1.140798862976808259e+01 4.189778739624627946e+01
1.141798866031825810e+01 4.185657143919961953e+01
1.142798869086843538e+01 4.181549587288105130e+01
1.143798872141861089e+01 4.177455983230493786e+01
1.144798875196878818e+01 4.173376246008068335e+01
1.145798878251896369e+01 4.169310290632673599e+01
1.146798881306914097e+01 4.165258032858569948e+01
1.147798884361931648e+01 4.161219389174068084e+01
1.148798887416949199e+01 4.157194276793281773e+01
1.149798890471966928e+01 4.153182613647991417e+01
1.150798893526984479e+01 4.149184318379615632e+01
1.151798896582002207e+01 4.145001900471889655e+01
1.152798899637019758e+01 4.140824858931399177e+01
1.153798902692037309e+01 4.136662426102908796e+01
1.154798905747055038e+01 4.132514509786802392e+01
1.155798908802072766e+01 4.128381018612156339e+01
1.156798911857090317e+01 4.124261862027123726e+01
1.157798914912107868e+01 4.120156950289472064e+01
1.158798917967125419e+01 4.116066194457229699e+01
1.159798921022143325e+01 4.111989506379502046e+01
1.160798924077160876e+01 4.107926798687385173e+01
1.161798927132178427e+01 4.103877984785017219e+01
1.162798930187195978e+01 4.099842978840749907e+01
1.163798933242213529e+01 4.095821695778459315e+01
1.164798936297231080e+01 4.091814051268971753e+01
1.165798939352248986e+01 4.087819961721589124e+01
1.166798942407266537e+01 4.083839344275756389e+01
1.167798945462284088e+01 4.079872116792832770e+01
1.168798948517301639e+01 4.075918197847980196e+01
1.169798951572319190e+01 4.071977506722159745e+01
1.170798954627337096e+01 4.068049963394238944e+01
1.171798957682354647e+01 4.064135481936078520e+01
1.172798960737372198e+01 4.060233972176728656e+01
1.173798963792389749e+01 4.056345355998568181e+01
1.174798966847407478e+01 4.052469556134469286e+01
1.175798969902425206e+01 4.048606495977048780e+01
1.176798972957442757e+01 4.044756099571405628e+01
1.177798976012460308e+01 4.040918291607939494e+01
1.178798979067478037e+01 4.037092997415297191e+01
1.179798982122495588e+01 4.033280142953380221e+01
1.180798985177513316e+01 4.029479654806464595e+01
1.181798988232530867e+01 4.025691460176413017e+01
1.182798991287548418e+01 4.021915486875971624e+01
1.183798994342566147e+01 4.018151663322158385e+01
1.184798997397583697e+01 4.014399918529733924e+01
1.185799000452601248e+01 4.010660182104764004e+01
1.186799003507618977e+01 4.006932384238272249e+01
1.187799006562636706e+01 4.003216455699966048e+01
1.188799009617654256e+01 3.999512327832041336e+01
1.189799012672671807e+01 3.995819932543090403e+01
1.190799015727689358e+01 3.992139202302058720e+01
1.191799018782707265e+01 3.988353972557820981e+01
1.192799021837724815e+01 3.984514329480203543e+01
1.193799024892742366e+01 3.980687403556397186e+01
1.194799027947759917e+01 3.976873118502556537e+01
1.195799031002777468e+01 3.973071398686739286e+01
1.196799034057795375e+01 3.969282169121708392e+01
1.197799037112812925e+01 3.965505355457850811e+01
1.198799040167830476e+01 3.961740883976180072e+01
1.199799043222848027e+01 3.957988681581442592e+01
1.200799046277865578e+01 3.954248675795304990e+01
1.201799049332883484e+01 3.950520794749639464e+01
1.202799052387901035e+01 3.946804967179901524e+01
1.203799055442918586e+01 3.943101122418583060e+01
1.204799058497936137e+01 3.939409190388767712e+01
1.205799061552953688e+01 3.935729101597762281e+01
1.206799064607971417e+01 3.932060787130811974e+01
1.207799067662989145e+01 3.928404178644903766e+01
1.208799070718006696e+01 3.924759208362649332e+01
1.209799073773024247e+01 3.921125809066237622e+01
1.210799076828041976e+01 3.917503914091488326e+01
1.211799079883059527e+01 3.913893457321959346e+01
1.212799082938077255e+01 3.910294366323273607e+01
1.213799085993094806e+01 3.906706564074500676e+01
1.214799089048112357e+01 3.903129985915887801e+01
1.215799092103130086e+01 3.899564567903056655e+01
1.216799095158147637e+01 3.896010246610816807e+01
1.217799098213165365e+01 3.892466959127726511e+01
1.218799101268182916e+01 3.888934643050725981e+01
1.219799104323200645e+01 3.885413236479831767e+01
1.220799107378218196e+01 3.881902678012921371e+01
1.221799110433235747e+01 3.878402906740551970e+01
1.222799113488253475e+01 3.874913862240870088e+01
1.223799116543271204e+01 3.871435484574573138e+01
1.224799119598288755e+01 3.867967714279938463e+01
1.225799122653306306e+01 3.864510492367922012e+01
1.226799125708323857e+01 3.861063760317302496e+01
1.227799128763341407e+01 3.857627460069900849e+01
1.228799131818359314e+01 3.854201534025850151e+01
1.229799134873376865e+01 3.850785925038940150e+01
1.230799137928394416e+01 3.847380576411993047e+01
1.231799140983411966e+01 3.843985431892322424e+01
1.232799144038429517e+01 3.840600435667234080e+01
1.233799147093447424e+01 3.837078717528373772e+01
1.234799150148464975e+01 3.833553446726859448e+01
1.235799153203482525e+01 3.830039208586541832e+01
1.236799156258500076e+01 3.826535940301769756e+01
1.237799159313517627e+01 3.823043579576406614e+01
1.238799162368535534e+01 3.819562064618497033e+01
1.239799165423553085e+01 3.816091334135006718e+01
1.240799168478570635e+01 3.812631327326621289e+01
1.241799171533588186e+01 3.809181983882616152e+01
1.242799174588605737e+01 3.805743243975804546e+01
1.243799177643623466e+01 3.802315048257516139e+01
1.244799180698641194e+01 3.798897337852683620e+01
1.245799183753658745e+01 3.795490054354952036e+01
1.246799186808676296e+01 3.792093139821872683e+01
1.247799189863694025e+01 3.788706536770146727e+01
1.248799192918711576e+01 3.785330188170937760e+01
1.249799195973729304e+01 3.781964037445231241e+01
1.250799199028746855e+01 3.778608028459266421e+01
1.251799202083764584e+01 3.775262105520009470e+01
1.252799205138782135e+01 3.771926213370687009e+01
1.253799208193799686e+01 3.768600297186397796e+01
1.254799211248817414e+01 3.765284300590261779e+01
1.255799214303835143e+01 3.761978154775413685e+01
1.256799217358852694e+01 3.758681803253445253e+01
1.257799220413870245e+01 3.755395192921562142e+01
1.258799223468887796e+01 3.752118271087342549e+01
1.259799226523905524e+01 3.748850985464639507e+01
1.260799229578923253e+01 3.745593284169537185e+01
1.261799232633940804e+01 3.742345115716367587e+01
1.262799235688958355e+01 3.739106429013764910e+01
1.263799238743975906e+01 3.735877173360770342e+01
1.264799241798993457e+01 3.732657298442984484e+01
1.265799244854011363e+01 3.729446754328767355e+01
1.266799247909028914e+01 3.726245491465480342e+01
1.267799250964046465e+01 3.723053460675781423e+01
1.268799254019064016e+01 3.719870613153954508e+01
1.269799257074081567e+01 3.716696900462282827e+01
1.270799260129099473e+01 3.713532274527484844e+01
1.271799263184117024e+01 3.710376687637162973e+01
1.272799266239134575e+01 3.707230092436321200e+01
1.273799269294152126e+01 3.704092441923897638e+01
1.274799272349169676e+01 3.700963689449370975e+01
1.275799275404187583e+01 3.697843788709373314e+01
1.276799278459205134e+01 3.694628213175302989e+01
1.277799281514222685e+01 3.691384174662579198e+01
1.278799284569240235e+01 3.688149733506704564e+01
1.279799287624257964e+01 3.684924837796555863e+01
1.280799290679275693e+01 3.681709436021203885e+01
1.281799293734293244e+01 3.678503477065940075e+01
1.282799296789310795e+01 3.675306910208338707e+01
1.283799299844328523e+01 3.672119685114382293e+01
1.284799302899346074e+01 3.668941751834618969e+01
1.285799305954363625e+01 3.665773060800374594e+01
1.286799309009381354e+01 3.662613562820013868e+01
1.287799312064398904e+01 3.659463209075241252e+01
1.288799315119416633e+01 3.656321951117437408e+01
1.289799318174434184e+01 3.653189740864062429e+01
1.290799321229451735e+01 3.650066530595075420e+01
1.291799324284469463e+01 3.646952272949420149e+01
1.292799327339487192e+01 3.643846920921534149e+01
1.293799330394504743e+01 3.640750427857920357e+01
1.294799333449522294e+01 3.637662747453725132e+01
1.295799336504539845e+01 3.634583833749402260e+01
1.296799339559557751e+01 3.631513641127371983e+01
1.297799342614575302e+01 3.628452124308753923e+01
1.298799345669592853e+01 3.625399236297018035e+01
1.299799348724610404e+01 3.622354917095766780e+01
1.300799351779627955e+01 3.619319119378418037e+01
1.301799354834645861e+01 3.616291799225600556e+01
1.302799357889663412e+01 3.613272913040572121e+01
1.303799360944680963e+01 3.610262417546127267e+01
1.304799363999698514e+01 3.607260269781616557e+01
1.305799367054716065e+01 3.604266427099936720e+01
1.306799370109733616e+01 3.601280847164582610e+01
1.307799373164751522e+01 3.598303487946738954e+01
1.308799376219769073e+01 3.595334307722391998e+01
1.309799379274786624e+01 3.592373265069470278e+01
1.310799382329804175e+01 3.589420318865039405e+01
1.311799385384821903e+01 3.586475428282514599e+01
1.312799388439839632e+01 3.583538552788898102e+01
1.313799391494857183e+01 3.580609652142064192e+01
1.314799394549874734e+01 3.577688686388069783e+01
1.315799397604892462e+01 3.574775615858482070e+01
1.316799400659910013e+01 3.571870401167755915e+01
1.317799403714927742e+01 3.568973003210635397e+01
1.318799406769945293e+01 3.566083383159573117e+01
1.319799409824962844e+01 3.563201502462190717e+01
1.320799412879980572e+01 3.560320253908397348e+01
1.321799415934998123e+01 3.557328110057955683e+01
1.322799418990015852e+01 3.554344337633796158e+01
1.323799422045033403e+01 3.551368893556597328e+01
1.324799425100051131e+01 3.548401735062982709e+01
1.325799428155068682e+01 3.545442819702546444e+01
1.326799431210086233e+01 3.542492105334880392e+01
1.327799434265103784e+01 3.539549550126669430e+01
1.328799437320121690e+01 3.536615112548800255e+01
1.329799440375139241e+01 3.533688751373509973e+01
1.330799443430156792e+01 3.530770425671565249e+01
1.331799446485174343e+01 3.527860094809474845e+01
1.332799449540191894e+01 3.524957718446739108e+01
1.333799452595209800e+01 3.522063256533115094e+01
1.334799455650227351e+01 3.519176669305935690e+01
1.335799458705244902e+01 3.516297917287440811e+01
1.336799461760262453e+01 3.513426961282144134e+01
1.337799464815280004e+01 3.510563762374231089e+01
1.338799467870297910e+01 3.507708281924989535e+01
1.339799470925315461e+01 3.504860481570259623e+01
1.340799473980333012e+01 3.502020323217928421e+01
1.341799477035350563e+01 3.499187769045428098e+01
1.342799480090368114e+01 3.496362781497286676e+01
1.343799483145386020e+01 3.493545323282693715e+01
1.344799486200403571e+01 3.490735345677655488e+01
1.345799489255421122e+01 3.487932802369792995e+01
1.346799492310438673e+01 3.485137656883915014e+01
1.347799495365456401e+01 3.482349872999812135e+01
1.348799498420473952e+01 3.479569414749950340e+01
1.349799501475491681e+01 3.476796246417206504e+01
1.350799504530509232e+01 3.474030332532613130e+01
1.351799507585526783e+01 3.471271637873140747e+01
1.352799510640544511e+01 3.468520127459494518e+01
1.353799513695562062e+01 3.465775766553946369e+01
1.354799516750579791e+01 3.463038520658177788e+01
1.355799519805597342e+01 3.460308355511155298e+01
1.356799522860615070e+01 3.457585237087027963e+01
1.357799525915632621e+01 3.454869131593039100e+01
1.358799528970650172e+01 3.452160005467476367e+01
1.359799532025667901e+01 3.449457825377628950e+01
1.360799535080685629e+01 3.446762558217780281e+01
1.361799538135703180e+01 3.444074171107200755e+01
1.362799541190720731e+01 3.441392631388195866e+01
1.363799544245738282e+01 3.438717906624138720e+01
1.364799547300756011e+01 3.436049964597550144e+01
1.365799550355773739e+01 3.433388773308188746e+01
1.366799553410791290e+01 3.430734300971158746e+01
1.367799556465808841e+01 3.427994860134381128e+01
1.368799559520826392e+01 3.425243451320391586e+01
1.369799562575843943e+01 3.422499290340653744e+01
1.370799565630861849e+01 3.419762341815069817e+01
1.371799568685879400e+01 3.417032570609637077e+01
1.372799571740896951e+01 3.414309941834236639e+01
1.373799574795914502e+01 3.411594420840455655e+01
1.374799577850932053e+01 3.408885973219424415e+01
1.375799580905949959e+01 3.406184564799686854e+01
1.376799583960967510e+01 3.403490161645086687e+01
1.377799587015985061e+01 3.400802730052672729e+01
1.378799590071002612e+01 3.398122236550638320e+01
1.379799593126020341e+01 3.395448647896282068e+01
1.380799596181038069e+01 3.392781931073975699e+01
1.381799599236055620e+01 3.390122053293172399e+01
1.382799602291073171e+01 3.387468981986425121e+01
1.383799605346090722e+01 3.384822684807430448e+01
1.384799608401108451e+01 3.382183129629092377e+01
1.385799611456126179e+01 3.379550284541610949e+01
1.386799614511143730e+01 3.376924117850581553e+01
1.387799617566161281e+01 3.374304598075124062e+01
1.388799620621179010e+01 3.371691693946029744e+01
1.389799623676196560e+01 3.369085374403921662e+01
1.390799626731214111e+01 3.366485608597444923e+01
1.391799629786231840e+01 3.363892353777907118e+01
1.392799632841249569e+01 3.361305569626307488e+01
1.393799635896267120e+01 3.358725225939633674e+01
1.394799638951284670e+01 3.356151292715607326e+01
1.395799642006302221e+01 3.353583740150974535e+01
1.396799645061319950e+01 3.351022538639801240e+01
1.397799648116337679e+01 3.348467658771791378e+01
1.398799651171355229e+01 3.345919071330613548e+01
1.399799654226372780e+01 3.343376747292261086e+01
1.400799657281390331e+01 3.340840657823414972e+01
1.401799660336408238e+01 3.338310774279826632e+01
1.402799663391425788e+01 3.335787068204728456e+01
1.403799666446443339e+01 3.333269511327245738e+01
1.404799669501460890e+01 3.330758075560827791e+01
1.405799672556478441e+01 3.328252733001711050e+01
1.406799675611495992e+01 3.325753455927375057e+01
1.407799678666513898e+01 3.323260216795031141e+01
1.408799681721531449e+01 3.320772988240114643e+01
1.409799684776549000e+01 3.318291743074805566e+01
1.410799687831566551e+01 3.315816454286552784e+01
1.411799690886584102e+01 3.313347095036615997e+01
1.412799693941602008e+01 3.310883638658632577e+01
1.413799696996619559e+01 3.308426058657183688e+01
1.414799700051637110e+01 3.305974328706381726e+01
1.415799703106654661e+01 3.303431480308508128e+01
1.416799706161672390e+01 3.300894264103088460e+01
1.417799709216690118e+01 3.298363342316961422e+01
1.418799712271707669e+01 3.295838685754331721e+01
1.419799715326725220e+01 3.293320265412266679e+01
1.420799718381742949e+01 3.290808052479047774e+01
1.421799721436760500e+01 3.288302018332549892e+01
1.422799724491778228e+01 3.285802134538632657e+01
1.423799727546795779e+01 3.283308372849552370e+01
1.424799730601813508e+01 3.280820705202376786e+01
1.425799733656831059e+01 3.278339103717438974e+01
1.426799736711848610e+01 3.275863540696784781e+01
1.427799739766866161e+01 3.273393988622655115e+01
1.428799742821883889e+01 3.270930420155972485e+01
1.429799745876901618e+01 3.268472808134837493e+01
1.430799748931919169e+01 3.266021125573061568e+01
1.431799751986936720e+01 3.263575345658695426e+01
1.432799755041954270e+01 3.261135441752581698e+01
1.433799758096972177e+01 3.258701387386911108e+01
1.434799761151989728e+01 3.256273156263817725e+01
1.435799764207007279e+01 3.253850722253960726e+01
1.436799767262024830e+01 3.251434059395135279e+01
1.437799770317042380e+01 3.249023141890898358e+01
1.438799773372060287e+01 3.246617944109198817e+01
1.439799776427077838e+01 3.244218439215651983e+01
1.440799779482095389e+01 3.241824585301169037e+01
1.441799782537112939e+01 3.239436352471691549e+01
1.442799785592130490e+01 3.237053715773271989e+01
1.443799788647148397e+01 3.234676650409553389e+01
1.444799791702165948e+01 3.232305131740483262e+01
1.445799794757183498e+01 3.229939135281043860e+01
1.446799797812201049e+01 3.227578636699992387e+01
1.447799800867218600e+01 3.225223611818626779e+01
1.448799803922236329e+01 3.222874036609537285e+01
1.449799806977254057e+01 3.220529887195400676e+01
1.450799810032271608e+01 3.218191139847768056e+01
1.451799813087289159e+01 3.215857770985864761e+01
1.452799816142306888e+01 3.213529757175411561e+01
1.453799819197324439e+01 3.211207075127450850e+01
1.454799822252342167e+01 3.208889701697182062e+01
1.455799825307359718e+01 3.206577613882816991e+01
1.456799828362377269e+01 3.204270788824438654e+01
1.457799831417394998e+01 3.201969203802872244e+01
1.458799834472412549e+01 3.199672836238573481e+01
1.459799837527430277e+01 3.197381663690518394e+01
1.460799840582447828e+01 3.195095663855110146e+01
1.461799843637465557e+01 3.192814814565097592e+01
1.462799846692483108e+01 3.190539093788494185e+01
1.463799849747500659e+01 3.188268479627523178e+01
1.464799852802518387e+01 3.185959939729507440e+01
1.465799855857536116e+01 3.183613816821262077e+01
1.466799858912553667e+01 3.181273175141658172e+01
1.467799861967571218e+01 3.178937990491583676e+01
1.468799865022588769e+01 3.176608238823930819e+01
1.469799868077606320e+01 3.174283896242364733e+01
1.470799871132624226e+01 3.171964939000109851e+01
1.471799874187641777e+01 3.169651343498732388e+01
1.472799877242659328e+01 3.167343086286961906e+01
1.473799880297676879e+01 3.165040144059497607e+01
1.474799883352694430e+01 3.162742493655837706e+01
1.475799886407712336e+01 3.160450112059131200e+01
1.476799889462729887e+01 3.158162976395017907e+01
1.477799892517747438e+01 3.155881063930500829e+01
1.478799895572764989e+01 3.153604352072812134e+01
1.479799898627782540e+01 3.151332818368307187e+01
1.480799901682800446e+01 3.149066440501354691e+01
1.481799904737817997e+01 3.146805196293248486e+01
1.482799907792835548e+01 3.144549063701122904e+01
1.483799910847853099e+01 3.142298020816879855e+01
1.484799913902870827e+01 3.140052045866130115e+01
1.485799916957888556e+01 3.137811117207138523e+01
1.486799920012906107e+01 3.135575213329788369e+01
1.487799923067923658e+01 3.133344312854544356e+01
1.488799926122941208e+01 3.131118394531437588e+01
1.489799929177958937e+01 3.128897437239048429e+01
1.490799932232976488e+01 3.126681409413104618e+01
1.491799935287994217e+01 3.124470277287826647e+01
1.492799938343011767e+01 3.122264020154365838e+01
1.493799941398029496e+01 3.120062617428286700e+01
1.494799944453047047e+01 3.117866048648623334e+01
1.495799947508064598e+01 3.115674293476908829e+01
1.496799950563082326e+01 3.113487331696242677e+01
1.497799953618100055e+01 3.111305143210348234e+01
1.498799956673117606e+01 3.109127708042645111e+01
1.499799959728135157e+01 3.106955006335336122e+01
1.500799962783152708e+01 3.104787018348496375e+01
1.501799965838170436e+01 3.102623724459165189e+01
1.502799968893188165e+01 3.100465105160467161e+01
1.503799971948205716e+01 3.098311141060712615e+01
1.504799975003223267e+01 3.096161812882531805e+01
1.505799978058240818e+01 3.094017101462005215e+01
1.506799981113258724e+01 3.091876987747799532e+01
1.507799984168276275e+01 3.089741452800322463e+01
1.508799987223293826e+01 3.087610477790873986e+01
1.509799990278311377e+01 3.085484044000807913e+01
1.510799993333328928e+01 3.083362132820713342e+01
1.511799996388346479e+01 3.081244725749583324e+01
1.512799999443364385e+01 3.079131804394006267e+01
1.513800002498381936e+01 3.077023350467364082e+01
1.514800005553399487e+01 3.074919345789023595e+01
1.515800008608417038e+01 3.072797612253807031e+01
1.516800011663434766e+01 3.070626973693858375e+01
1.517800014718452495e+01 3.068461099541219639e+01
1.518800017773470046e+01 3.066299969775688439e+01
1.519800020828487597e+01 3.064143564496578875e+01
1.520800023883505148e+01 3.061991863921803869e+01
1.521800026938522876e+01 3.059844848386964244e+01
1.522800029993540605e+01 3.057702498344442787e+01
1.523800033048558156e+01 3.055564794362523529e+01
1.524800036103575707e+01 3.053431717124492195e+01
1.525800039158593435e+01 3.051303247427771481e+01
1.526800042213610986e+01 3.049179366183041751e+01
1.527800045268628715e+01 3.047060054413391228e+01
1.528800048323646266e+01 3.044945293253456242e+01
1.529800051378663994e+01 3.042835063948584562e+01
1.530800054433681545e+01 3.040729347853987008e+01
1.531800057488699096e+01 3.038628126433923526e+01
1.532800060543716647e+01 3.036531381260866169e+01
1.533800063598734376e+01 3.034439094014699734e+01
1.534800066653752104e+01 3.032351246481911033e+01
1.535800069708769655e+01 3.030267820554784919e+01
1.536800072763787206e+01 3.028188798230616996e+01
1.537800075818804757e+01 3.026114161610929898e+01
1.538800078873822663e+01 3.024043892900702346e+01
1.539800081928840214e+01 3.021977974407583645e+01
1.540800084983857765e+01 3.019916388541149388e+01
1.541800088038875316e+01 3.017859117812130165e+01
1.542800091093892867e+01 3.015806133928040467e+01
1.543800094148910773e+01 3.013757406293234098e+01
1.544800097203928324e+01 3.011712917749238372e+01
1.545800100258945875e+01 3.009672651235614538e+01
1.546800103313963426e+01 3.007636589789246884e+01
1.547800106368980977e+01 3.005604716543622601e+01
1.548800109423998528e+01 3.003577014728126215e+01
1.549800112479016434e+01 3.001553467667334019e+01
1.550800115534033985e+01 2.999534058780324841e+01
1.551800118589051536e+01 2.997518771579985497e+01
1.552800121644069087e+01 2.995507589672328308e+01
1.553800124699086815e+01 2.993500496755816442e+01
1.554800127754104544e+01 2.991497476620691742e+01
1.555800130809122095e+01 2.989498513148307524e+01
1.556800133864139646e+01 2.987503590310473456e+01
1.557800136919157374e+01 2.985512692168799376e+01
1.558800139974174925e+01 2.983525802874050115e+01
1.559800143029192654e+01 2.981542906665499615e+01
1.560800146084210205e+01 2.979563987870298547e+01
1.561800149139227933e+01 2.977589030902843703e+01
1.562800152194245484e+01 2.975618020264150587e+01
1.563800155249263035e+01 2.973650940541237020e+01
1.564800158304280764e+01 2.971687776406502124e+01
1.565800161359298315e+01 2.969728512617133376e+01
1.566800164414316043e+01 2.967773134014482750e+01
1.567800167469333594e+01 2.965821625523480165e+01
1.568800170524351145e+01 2.963853173766650784e+01
1.569800173579368696e+01 2.961843062239734437e+01
1.570800176634386602e+01 2.959837085250788391e+01
1.571800179689404153e+01 2.957835226258825045e+01
1.572800182744421704e+01 2.955837468816673308e+01
1.573800185799439255e+01 2.953843796570303581e+01
1.574800188854456806e+01 2.951854193258131431e+01
1.575800191909474712e+01 2.949868642710361755e+01
1.576800194964492263e+01 2.947887128848316252e+01
1.577800198019509814e+01 2.945909635683769068e+01
1.578800201074527365e+01 2.943936147318296648e+01
1.579800204129544916e+01 2.941966647942627944e+01
1.580800207184562822e+01 2.940001121836001019e+01
1.581800210239580373e+01 2.938039553365520007e+01
1.582800213294597924e+01 2.936081926985532675e+01
1.583800216349615475e+01 2.934128227236997333e+01
1.584800219404633026e+01 2.932178438746864657e+01
1.585800222459650932e+01 2.930232546227459167e+01
1.586800225514668483e+01 2.928290534475873130e+01
1.587800228569686034e+01 2.926352388373360469e+01
1.588800231624703585e+01 2.924418092884733866e+01
1.589800234679721314e+01 2.922487633057777856e+01
1.590800237734738865e+01 2.920560994022649837e+01
1.591800240789756593e+01 2.918638160991305952e+01
1.592800243844774144e+01 2.916719119256918447e+01
