9.829056842707076669e+01 1.690209576672261704e+01
9.835378314164441349e+01 1.690348157012518371e+01
9.841699785621807450e+01 1.690500493585612674e+01
9.848021257079172130e+01 1.690666570984701167e+01
9.854342728536539653e+01 1.690846372412893217e+01
9.860664199993905754e+01 1.691039879682503866e+01
9.866985671451271855e+01 1.691247073214256602e+01
9.873307142908636536e+01 1.691467932036417210e+01
9.879628614366001216e+01 1.691702433783870774e+01
9.885950085823367317e+01 1.691950554697141129e+01
9.892271557280733418e+01 1.692212269621353826e+01
9.898593028738099520e+01 1.692487552005139051e+01
9.904914500195465621e+01 1.692776373899483744e+01
9.911235971652831722e+01 1.693078705956516927e+01
9.917557443110196402e+01 1.693394517428257018e+01
9.923878914567561083e+01 1.693723776165292350e+01
9.930200386024927184e+01 1.694066448615413378e+01
9.936521857482293285e+01 1.694422499822195505e+01
9.942843328939659386e+01 1.694791893423528606e+01
9.949164800397025488e+01 1.695174591650100027e+01
9.955486271854391589e+01 1.695570555323827477e+01
9.961807743311756269e+01 1.695979743856240063e+01
9.968129214769122370e+01 1.696402115246830888e+01
9.974450686226487051e+01 1.696837626081342876e+01
9.980772157683854573e+01 1.697286231530030420e+01
9.987093629141220674e+01 1.697747885345869889e+01
9.993415100598586776e+01 1.698222539862733527e+01
9.999736572055951456e+01 1.698710145993527831e+01
1.000605804351331614e+02 1.699210653228292500e+01
1.001237951497068224e+02 1.699724009632265265e+01
1.001870098642804834e+02 1.700250161843916175e+01
1.002502245788541444e+02 1.700789055072952038e+01
1.003134392934278054e+02 1.701340633098290667e+01
1.003766540080014664e+02 1.701904838266007758e+01
1.004398687225751132e+02 1.702481611487261048e+01
1.005030834371487600e+02 1.703070892236195988e+01
1.005662981517224210e+02 1.703672618547824769e+01
1.006295128662960821e+02 1.704286727015895408e+01
1.006927275808697431e+02 1.704913152790739517e+01
1.007559422954434041e+02 1.705551829577115797e+01
1.008191570100170651e+02 1.706202689632039338e+01
1.008823717245907119e+02 1.706865663762604157e+01
1.009455864391643587e+02 1.707540681323803256e+01
1.010088011537380197e+02 1.708227670216351157e+01
1.010720158683116807e+02 1.708926556884505032e+01
1.011352305828853559e+02 1.709637266313893278e+01
1.011984452974590027e+02 1.710359722029354401e+01
1.012616600120326638e+02 1.711093846092785853e+01
1.013248747266063106e+02 1.711839559101012398e+01
1.013880894411799574e+02 1.712596780183669765e+01
1.014513041557536326e+02 1.713365427001116714e+01
1.015145188703272794e+02 1.714145415742370560e+01
1.015777335849009546e+02 1.714936661123076789e+01
1.016409482994746014e+02 1.715739076383510664e+01
1.017041630140482624e+02 1.716552573286623229e+01
1.017673777286219092e+02 1.717377062116128528e+01
1.018305924431955702e+02 1.718212451674639851e+01
1.018938071577692313e+02 1.719058649281856077e+01
1.019570218723428923e+02 1.719915560772810892e+01
1.020202365869165533e+02 1.720783090496182766e+01
1.020834513014902143e+02 1.721661141312669940e+01
1.021466660160638611e+02 1.722549614593440381e+01
1.022098807306375079e+02 1.723448410218662730e+01
1.022730954452111689e+02 1.724357426576113284e+01
1.023363101597848299e+02 1.725276560559877126e+01
1.023995248743585051e+02 1.726205707569144110e+01
1.024627395889321519e+02 1.727144761507101123e+01
1.025259543035058130e+02 1.728093614779934128e+01
1.025891690180794598e+02 1.729052158295942476e+01
1.026523837326531066e+02 1.730020281464767962e+01
1.027155984472267818e+02 1.730997872196752141e+01
1.027788131618004286e+02 1.731984816902425095e+01
1.028420278763741038e+02 1.732981000492130619e+01
1.029052425909477506e+02 1.733986306375797426e+01
1.029684573055214116e+02 1.735000616462860989e+01
1.030316720200950584e+02 1.736023811162341701e+01
1.030948867346687052e+02 1.737055769383097825e+01
1.031581014492423805e+02 1.738096368534241520e+01
1.032213161638160273e+02 1.739145484525743157e+01
1.032845308783897025e+02 1.740202991769216823e+01
1.033477455929633493e+02 1.741268763178911883e+01
1.034109603075370103e+02 1.742342670172898167e+01
1.034741750221106571e+02 1.743424582674473911e+01
1.035373897366843039e+02 1.744514369113785435e+01
1.036006044512579791e+02 1.745611896429680598e+01
1.036638191658316543e+02 1.746717030071799215e+01
1.037270338804053011e+02 1.747829634002908605e+01
1.037902485949789479e+02 1.748949570701492462e+01
1.038534633095526090e+02 1.750076701164608295e+01
1.039166780241262558e+02 1.751210884911012755e+01
1.039798927386999310e+02 1.752351979984572239e+01
1.040431074532735778e+02 1.753499842957958066e+01
1.041063221678472530e+02 1.754654328936655006e+01
1.041695368824208998e+02 1.755815291563267522e+01
1.042327515969945608e+02 1.756982583022151445e+01
1.042959663115682076e+02 1.758156054044373207e+01
1.043591810261418829e+02 1.759335553913008710e+01
1.044223957407155297e+02 1.760520930468795697e+01
1.044856104552891765e+02 1.761712030116136063e+01
1.045488251698628517e+02 1.762908697829479010e+01
1.046120398844364985e+02 1.764110777160071919e+01
1.046752545990101595e+02 1.765318110243111249e+01
1.047384693135838063e+02 1.766530537805284951e+01
1.048016840281574815e+02 1.767747899172735160e+01
1.048648987427311283e+02 1.768970032279431237e+01
1.049281134573047751e+02 1.770196773675983692e+01
1.049913281718784503e+02 1.771427958538892611e+01
1.050545428864520972e+02 1.772663420680254731e+01
1.051177576010257582e+02 1.773902992557929537e+01
1.051809723155994050e+02 1.775146505286179988e+01
1.052441870301730802e+02 1.776393788646805660e+01
1.053074017447467270e+02 1.777644671100753726e+01
1.053706164593204022e+02 1.778898979800253954e+01
1.054338311738940490e+02 1.780156540601457849e+01
1.054970458884676958e+02 1.781417178077611396e+01
1.055602606030413568e+02 1.782680715532760019e+01
1.056234753176150178e+02 1.783946975016006320e+01
1.056866900321886789e+02 1.785215777336319931e+01
1.057499047467623257e+02 1.786486942077921114e+01
1.058131194613360009e+02 1.787760287616241328e+01
1.058763341759096477e+02 1.789035631134467508e+01
1.059395488904832945e+02 1.790312788640690655e+01
1.060027636050569555e+02 1.791591574985659108e+01
1.060659783196306165e+02 1.792871803881151038e+01
1.061291930342042775e+02 1.794153287918966200e+01
1.061924077487779243e+02 1.795435838590565325e+01
1.062556224633515995e+02 1.796719266307341911e+01
1.063188371779252464e+02 1.798003380421554098e+01
1.063820518924989074e+02 1.799287989247914865e+01
1.064452666070725542e+02 1.800572900085843386e+01
1.065084813216462294e+02 1.801857919242405970e+01
1.065716960362198762e+02 1.803142852055923129e+01
1.066349107507935514e+02 1.804427502920272985e+01
1.066981254653671982e+02 1.805711675309885322e+01
1.067613401799408450e+02 1.806995171805429479e+01
1.068245548945145060e+02 1.808277794120202842e+01
1.068877696090881670e+02 1.809559343127218511e+01
1.069509843236618281e+02 1.810839618886997116e+01
1.070141990382354749e+02 1.812118420676047137e+01
1.070774137528091501e+02 1.813395547016047971e+01
1.071406284673827969e+02 1.814670795703698403e+01
1.072038431819564437e+02 1.815943963841244724e+01
1.072670578965301047e+02 1.817214847867640870e+01
1.073302726111037657e+02 1.818483243590322473e+01
1.073934873256774267e+02 1.819748946217534424e+01
1.074567020402510735e+02 1.821011750391155104e+01
1.075199167548247488e+02 1.822271450219895428e+01
1.075831314693983956e+02 1.823527839312751908e+01
1.076463461839720424e+02 1.824780710812455098e+01
1.077095608985457034e+02 1.826029857428607883e+01
1.077727756131193644e+02 1.827275071469970058e+01
1.078359903276930254e+02 1.828516144875063176e+01
1.078992050422666864e+02 1.829752869239738189e+01
1.079624197568403474e+02 1.830985035839421826e+01
1.080256344714139942e+02 1.832212435642007975e+01
1.080888491859876410e+02 1.833434859304081854e+01
1.081520639005613162e+02 1.834652097136303084e+01
1.082152786151349630e+02 1.835863939009006174e+01
1.082784933297086241e+02 1.837070174134147749e+01
1.083417080442822851e+02 1.838270590569104002e+01
1.084049227588559461e+02 1.839464974021437982e+01
1.084681374734295929e+02 1.840653104609210544e+01
1.085313521880032539e+02 1.841834746164004244e+01
1.085945669025769149e+02 1.843009596482614398e+01
1.086577816171505759e+02 1.844176793090503352e+01
1.087209963317242227e+02 1.845308302871457329e+01
1.087842110462978980e+02 1.846388199151422072e+01
1.088474257608715448e+02 1.847458858290291772e+01
1.089106404754451916e+02 1.848521456661956108e+01
1.089738551900188526e+02 1.849575933368775793e+01
1.090370699045925136e+02 1.850622127397692296e+01
1.091002846191661746e+02 1.851659856305987617e+01
1.091634993337398356e+02 1.852688931245104698e+01
1.092267140483134966e+02 1.853709161293525298e+01
1.092899287628871434e+02 1.854720355057206760e+01
1.093531434774607902e+02 1.855722321377144013e+01
1.094163581920344654e+02 1.856714869692720171e+01
1.094795729066081122e+02 1.857697810255422510e+01
1.095427876211817733e+02 1.858670954271292075e+01
1.096060023357554343e+02 1.859634114006900774e+01
1.096692170503290953e+02 1.860587102875543408e+01
1.097324317649027421e+02 1.861529735512194250e+01
1.097956464794763889e+02 1.862461827841811157e+01
1.098588611940500641e+02 1.863383197143576453e+01
1.099220759086237109e+02 1.864293662112582339e+01
1.099852906231973719e+02 1.865193042919866073e+01
1.100485053377710329e+02 1.866081161271333855e+01
1.101117200523446940e+02 1.866957840465940421e+01
1.101749347669183408e+02 1.867822905453322946e+01
1.102381494814919876e+02 1.868676182891026727e+01
1.103013641960656628e+02 1.869517501201414689e+01
1.103645789106393096e+02 1.870346690628286623e+01
1.104277936252129848e+02 1.871163583293249744e+01
1.104910083397866316e+02 1.871968013251840546e+01
1.105542230543602926e+02 1.872759816549382350e+01
1.106174377689339394e+02 1.873538831276585981e+01
1.106806524835076146e+02 1.874304897624854149e+01
1.107438671980812614e+02 1.875057857941277462e+01
1.108070819126549225e+02 1.875797556783292919e+01
1.108702966272285835e+02 1.876523840972975421e+01
1.109335113418022445e+02 1.877236559650927461e+01
1.109967260563758913e+02 1.877935564329742135e+01
1.110599407709495381e+02 1.878620708946997553e+01
1.111231554855232133e+02 1.879291849917758128e+01
1.111863702000968601e+02 1.879948846186534084e+01
1.112495849146705211e+02 1.880591559278678915e+01
1.113127996292441821e+02 1.881219853351175431e+01
1.113760143438178432e+02 1.881833595242782309e+01
1.114392290583914900e+02 1.882432654523507409e+01
1.115024437729651368e+02 1.883016903543358822e+01
1.115656584875388120e+02 1.883586217480351621e+01
1.116288732021124588e+02 1.884140474387728403e+01
1.116920879166861340e+02 1.884679555240354532e+01
1.117553026312597808e+02 1.885203343980256108e+01
1.118185173458334418e+02 1.885711727561269768e+01
1.118817320604070886e+02 1.886204595992757760e+01
1.119449467749807638e+02 1.886681842382364138e+01
1.120081614895544107e+02 1.887143362977773009e+01
1.120713762041280575e+02 1.887589057207436838e+01
1.121345909187017327e+02 1.888018827720240722e+01
1.121978056332753795e+02 1.888432580424073137e+01
1.122610203478490405e+02 1.888830224523265500e+01
1.123242350624226873e+02 1.889211672554875676e+01
1.123874497769963625e+02 1.889576840423784532e+01
1.124506644915700093e+02 1.889925647436571765e+01
1.125138792061436561e+02 1.890258016334141189e+01
1.125770939207173313e+02 1.890573873323081955e+01
1.126403086352909781e+02 1.890873148105723089e+01
1.127035233498646392e+02 1.891155773908855409e+01
1.127667380644382860e+02 1.891421687511112637e+01
1.128299527790119612e+02 1.891670829268972653e+01
1.128931674935856080e+02 1.891903143141352928e+01
1.129563822081592832e+02 1.892118576712805833e+01
1.130195969227329300e+02 1.892317081215254859e+01
1.130828116373065910e+02 1.892498611548282739e+01
1.131460263518802378e+02 1.892663126297940224e+01
1.132092410664539130e+02 1.892810587754063079e+01
1.132724557810275599e+02 1.892940961926076682e+01
1.133356704956012067e+02 1.893054218557283264e+01
1.133988852101748819e+02 1.893150331137610110e+01
1.134620999247485287e+02 1.893229276914814818e+01
1.135253146393221897e+02 1.893291036904126656e+01
1.135885293538958365e+02 1.893335595896330048e+01
1.136517440684695117e+02 1.893362942464270304e+01
1.137149587830431585e+02 1.893373068967784079e+01
1.137781734976168337e+02 1.893365971557045313e+01
1.138413882121904805e+02 1.893341650174323476e+01
1.139046029267641273e+02 1.893300108554154448e+01
1.139678176413377884e+02 1.893241354221928674e+01
1.140310323559114352e+02 1.893165398490883788e+01
1.140942470704851104e+02 1.893072256457518421e+01
1.141574617850587572e+02 1.892961946995426459e+01
1.142206764996324324e+02 1.892834492747553909e+01
1.142838912142060792e+02 1.892689920116887592e+01
1.143471059287797260e+02 1.892528259255588807e+01
1.144103206433533870e+02 1.892349544052571630e+01
1.144735353579270480e+02 1.892153812119547140e+01
1.145367500725007091e+02 1.891941104775538918e+01
1.145999647870743559e+02 1.891711467029881888e+01
1.146631795016480311e+02 1.891464947563732224e+01
1.147263942162216779e+02 1.891201598710089371e+01
1.147896089307953247e+02 1.890921476432355064e+01
1.148528236453689857e+02 1.890624640301445680e+01
1.149160383599426467e+02 1.890311153471484573e+01
1.149792530745163077e+02 1.889981082654089306e+01
1.150424677890899829e+02 1.889634498091269421e+01
1.151056825036636297e+02 1.889271473526973111e+01
1.151688972182372765e+02 1.888892086177306595e+01
1.152321119328109376e+02 1.888496416699425495e+01
1.152953266473845844e+02 1.888084549159165704e+01
1.153585413619582596e+02 1.887656570997405581e+01
1.154217560765319064e+02 1.887212572995212412e+01
1.154849707911055816e+02 1.886752649237783075e+01
1.155481855056792284e+02 1.886276897077225101e+01
1.156114002202528752e+02 1.885785417094201577e+01
1.156746149348265362e+02 1.885278313058465471e+01
1.157378296494001972e+02 1.884755691888335249e+01
1.158010443639738583e+02 1.884217663609118887e+01
1.158642590785475051e+02 1.883664341310542767e+01
1.159274737931211803e+02 1.883095841103203227e+01
1.159906885076948271e+02 1.882512282074089782e+01
1.160539032222684739e+02 1.881913786241199915e+01
1.161171179368421349e+02 1.881300478507294471e+01
1.161803326514157959e+02 1.880672486612821714e+01
1.162435473659894569e+02 1.880029941088050549e+01
1.163067620805631179e+02 1.879372975204445240e+01
1.163699767951367789e+02 1.878701724925324257e+01
1.164331915097104257e+02 1.878016328855834161e+01
1.164964062242840726e+02 1.877316928192279732e+01
1.165596209388577336e+02 1.876603666670848369e+01
1.166228356534313946e+02 1.875876690515763201e+01
1.166860503680050556e+02 1.875136148386901525e+01
1.167492650825787166e+02 1.874382191326919411e+01
1.168124797971523776e+02 1.873614972707919435e+01
1.168756945117260244e+02 1.872834648177694561e+01
1.169389092262996712e+02 1.872041375605590474e+01
1.170021239408733464e+02 1.871235315028017610e+01
1.170653386554469932e+02 1.870416628593658004e+01
1.171285533700206543e+02 1.869585480508390063e+01
1.171917680845943295e+02 1.868742036979977783e+01
1.172549827991679763e+02 1.867886466162563153e+01
1.173181975137416231e+02 1.867018938100975944e+01
1.173814122283152841e+02 1.866139624674929109e+01
1.174446269428889451e+02 1.865248699543099775e+01
1.175078416574626061e+02 1.864346338087150556e+01
1.175710563720362671e+02 1.863432717355724222e+01
1.176342710866099281e+02 1.862508016008431255e+01
1.176974858011835749e+02 1.861572414259877917e+01
1.177607005157572218e+02 1.860626093823749372e+01
1.178239152303308828e+02 1.859669237857002955e+01
1.178871299449045438e+02 1.858702030904172986e+01
1.179503446594782048e+02 1.857724658841842569e+01
1.180135593740518658e+02 1.856737308823293731e+01
1.180767740886255268e+02 1.855740169223370728e+01
1.181399888031991736e+02 1.854733429583591686e+01
1.182032035177728204e+02 1.853717280557515679e+01
1.182664182323464956e+02 1.852691913856412853e+01
1.183296329469201424e+02 1.851657522195250394e+01
1.183928476614938035e+02 1.850614299239019900e+01
1.184560623760674645e+02 1.849562439549437443e+01
1.185192770906411255e+02 1.848502138532025540e+01
1.185824918052147723e+02 1.847433592383616130e+01
1.186457065197884191e+02 1.846356998040281638e+01
1.187089212343620943e+02 1.845272553125715831e+01
1.187721359489357411e+02 1.844180455900108484e+01
1.188353506635094163e+02 1.843080905209482623e+01
1.188985653780830631e+02 1.841974100435570350e+01
1.189617800926567242e+02 1.840860241446202039e+01
1.190249948072303710e+02 1.839739528546240521e+01
1.190882095218040178e+02 1.838612162429081209e+01
1.191514242363776930e+02 1.837478344128726704e+01
1.192146389509513398e+02 1.836338274972444040e+01
1.192778536655250150e+02 1.835192156534031582e+01
1.193410683800986760e+02 1.834040190587698049e+01
1.194042830946723228e+02 1.832882579062565043e+01
1.194674978092459696e+02 1.831719523997814392e+01
1.195307125238196448e+02 1.830551227498472855e+01
1.195939272383932916e+02 1.829377891691862956e+01
1.196571419529669527e+02 1.828199718684712494e+01
1.197203566675406137e+02 1.827016910520939419e+01
1.197835713821142747e+02 1.825829669140119549e+01
1.198467860966879215e+02 1.824638196336635332e+01
1.199100008112615683e+02 1.823442693719519880e+01
