1.506799981113258724e+01 4.475049790343430089e+01
1.507799984168276275e+01 4.471959470825130012e+01
1.508799987223293826e+01 4.468875501262456851e+01
1.509799990278311377e+01 4.465797856382118880e+01
1.510799993333328928e+01 4.462726511054141554e+01
1.511799996388346479e+01 4.459661440290802403e+01
1.512799999443364385e+01 4.456602619245593644e+01
1.513800002498381936e+01 4.453550023212196862e+01
1.514800005553399487e+01 4.450503627623461966e+01
1.515800008608417038e+01 4.447434748389429870e+01
1.516800011663434766e+01 4.444303058865654066e+01
1.517800014718452495e+01 4.441177966087963114e+01
1.518800017773470046e+01 4.438059443236931401e+01
1.519800020828487597e+01 4.434947463648386901e+01
1.520800023883505148e+01 4.431842000812250149e+01
1.521800026938522876e+01 4.428743028371391688e+01
1.522800029993540605e+01 4.425650520120480991e+01
1.523800033048558156e+01 4.422564450004869485e+01
1.524800036103575707e+01 4.419484792119462924e+01
1.525800039158593435e+01 4.416411520707616489e+01
1.526800042213610986e+01 4.413344610160039139e+01
1.527800045268628715e+01 4.410284035013697235e+01
1.528800048323646266e+01 4.407229769950743758e+01
1.529800051378663994e+01 4.404181789797447522e+01
1.530800054433681545e+01 4.401140069523130194e+01
1.531800057488699096e+01 4.398104584239120385e+01
1.532800060543716647e+01 4.395075309197714830e+01
1.533800063598734376e+01 4.392052219791141709e+01
1.534800066653752104e+01 4.389035291550543860e+01
1.535800069708769655e+01 4.386024500144966254e+01
1.536800072763787206e+01 4.383019821380347736e+01
1.537800075818804757e+01 4.380021231198532661e+01
1.538800078873822663e+01 4.377028705676280396e+01
1.539800081928840214e+01 4.374042221024294719e+01
1.540800084983857765e+01 4.371061753586244691e+01
1.541800088038875316e+01 4.368087279837816794e+01
1.542800091093892867e+01 4.365118770369170420e+01
1.543800094148910773e+01 4.362156194574184553e+01
1.544800097203928324e+01 4.359199529335626977e+01
1.545800100258945875e+01 4.356248751664433172e+01
1.546800103313963426e+01 4.353303838698789718e+01
1.547800106368980977e+01 4.350364767703226931e+01
1.548800109423998528e+01 4.347431516067721446e+01
1.549800112479016434e+01 4.344504061306792408e+01
1.550800115534033985e+01 4.341582381058626083e+01
1.551800118589051536e+01 4.338666453084189811e+01
1.552800121644069087e+01 4.335756255266368697e+01
1.553800124699086815e+01 4.332851765609096617e+01
1.554800127754104544e+01 4.329952962236502856e+01
1.555800130809122095e+01 4.327059823392064430e+01
1.556800133864139646e+01 4.324172327437765517e+01
1.557800136919157374e+01 4.321290452853270381e+01
1.558800139974174925e+01 4.318414178235077117e+01
1.559800143029192654e+01 4.315543482295722555e+01
1.560800146084210205e+01 4.312678343862958741e+01
1.561800149139227933e+01 4.309818741878942205e+01
1.562800152194245484e+01 4.306964655399450947e+01
1.563800155249263035e+01 4.304116063593080099e+01
1.564800158304280764e+01 4.301272945740460329e+01
1.565800161359298315e+01 4.298435281233485483e+01
1.566800164414316043e+01 4.295603049574530985e+01
1.567800167469333594e+01 4.292776230375698532e+01
1.568800170524351145e+01 4.289928004720658095e+01
1.569800173579368696e+01 4.287026520050749667e+01
1.570800176634386602e+01 4.284130778919970339e+01
1.571800179689404153e+01 4.281240759152870368e+01
1.572800182744421704e+01 4.278356438695853825e+01
1.573800185799439255e+01 4.275477795616319554e+01
1.574800188854456806e+01 4.272604808101787910e+01
1.575800191909474712e+01 4.269737454459072268e+01
1.576800194964492263e+01 4.266875713113419977e+01
1.577800198019509814e+01 4.264019562607686709e+01
1.578800201074527365e+01 4.261168981601506545e+01
1.579800204129544916e+01 4.258323948870468456e+01
1.580800207184562822e+01 4.255484443305306996e+01
1.581800210239580373e+01 4.252650443911095834e+01
1.582800213294597924e+01 4.249821929806444132e+01
1.583800216349615475e+01 4.246998880222709971e+01
1.584800219404633026e+01 4.244181274503204548e+01
1.585800222459650932e+01 4.241369092102425498e+01
1.586800225514668483e+01 4.238562312585278846e+01
1.587800228569686034e+01 4.235760915626306655e+01
1.588800231624703585e+01 4.232964881008940239e+01
1.589800234679721314e+01 4.230174188624737042e+01
1.590800237734738865e+01 4.227388818472636700e+01
1.591800240789756593e+01 4.224608750658225631e+01
1.592800243844774144e+01 4.221833965392990962e+01
