1.052798594135257382e+01 5.256162445111967685e+01
1.053798597190274933e+01 5.250429405735862076e+01
1.054798600245292839e+01 5.244718748776745088e+01
1.055798603300310390e+01 5.239030317668215275e+01
1.056798606355327941e+01 5.233363952749275683e+01
1.057798609410345492e+01 5.227719492426206926e+01
1.058798612465363043e+01 5.222096784647906986e+01
1.059798615520380949e+01 5.216495678990398943e+01
1.060798618575398500e+01 5.210916026508464682e+01
1.061798621630416051e+01 5.205357679716878039e+01
1.062798624685433602e+01 5.199820492571944186e+01
1.063798627740451153e+01 5.194304320453337454e+01
1.064798630795468704e+01 5.188809020146189255e+01
1.065798633850486610e+01 5.183334449823464496e+01
1.066798636905504161e+01 5.177880469028626464e+01
1.067798639960521712e+01 5.172446938658536197e+01
1.068798643015539263e+01 5.167033720946628250e+01
1.069798646070556991e+01 5.161640679446352209e+01
1.070798649125574720e+01 5.156267679014846550e+01
1.071798652180592271e+01 5.150914585796872558e+01
1.072798655235609822e+01 5.145581267208976328e+01
1.073798658290627550e+01 5.140267591923907275e+01
1.074798661345645101e+01 5.134806955043018206e+01
1.075798664400662830e+01 5.129241871328857627e+01
1.076798667455680381e+01 5.123698328110423006e+01
1.077798670510697931e+01 5.118176175951928286e+01
1.078798673565715660e+01 5.112675266891038461e+01
1.079798676620733211e+01 5.107195454420139669e+01
1.080798679675750940e+01 5.101736593467879999e+01
1.081798682730768491e+01 5.096298540381011577e+01
1.082798685785786219e+01 5.090881152906496254e+01
1.083798688840803770e+01 5.085484290173915412e+01
1.084798691895821321e+01 5.080107812678111401e+01
1.085798694950838872e+01 5.074751582262140204e+01
1.086798698005856778e+01 5.069415462100444358e+01
1.087798701060874329e+01 5.064099316682314367e+01
1.088798704115891880e+01 5.058803011795576765e+01
1.089798707170909431e+01 5.053526414510540832e+01
1.090798710225926982e+01 5.048269393164202512e+01
1.091798713280944888e+01 5.043031817344648715e+01
1.092798716335962439e+01 5.037813557875740855e+01
1.093798719390979990e+01 5.032614481950787422e+01
1.094798722445997541e+01 5.027434454349087645e+01
1.095798725501015092e+01 5.022273349409688592e+01
1.096798728556032998e+01 5.017131042782917660e+01
1.097798731611050549e+01 5.012007411281290103e+01
1.098798734666068100e+01 5.006902332865490024e+01
1.099798737721085651e+01 5.001815686630572344e+01
1.100798740776103202e+01 4.996747352792353780e+01
1.101798743831120930e+01 4.991697212674007744e+01
1.102798746886138659e+01 4.986665148692856064e+01
1.103798749941156210e+01 4.981651044347363921e+01
1.104798752996173761e+01 4.976654784204296078e+01
1.105798756051191312e+01 4.971676253886091246e+01
1.106798759106209040e+01 4.966715340058402006e+01
1.107798762161226769e+01 4.961771930417810950e+01
1.108798765216244320e+01 4.956845913679742210e+01
1.109798768271261871e+01 4.951937179566530034e+01
1.110798771326279599e+01 4.947045618795658584e+01
1.111798774381297150e+01 4.942171123068180805e+01
1.112798777436314879e+01 4.937076636037015476e+01
1.113798780491332430e+01 4.931979870123590359e+01
1.114798783546350158e+01 4.926901765387844279e+01
1.115798786601367709e+01 4.921842199050830402e+01
1.116798789656385260e+01 4.916801049482309338e+01
1.117798792711402989e+01 4.911778196186872236e+01
1.118798795766420717e+01 4.906773519790299076e+01
1.119798798821438268e+01 4.901786902026078963e+01
1.120798801876455819e+01 4.896818225722161344e+01
1.121798804931473370e+01 4.891867374787883449e+01
1.122798807986490921e+01 4.886934234201098093e+01
1.123798811041508827e+01 4.882018689995480543e+01
1.124798814096526378e+01 4.877120629248030070e+01
1.125798817151543929e+01 4.872239940066737063e+01
1.126798820206561480e+01 4.867376511578451925e+01
1.127798823261579031e+01 4.862530233916901068e+01
1.128798826316596937e+01 4.857700998210899002e+01
1.129798829371614488e+01 4.852888696572717464e+01
1.130798832426632039e+01 4.848093222086622944e+01
1.131798835481649590e+01 4.843314466691604991e+01
1.132798838536667141e+01 4.838552314865193438e+01
1.133798841591685047e+01 4.833806661167459140e+01
1.134798844646702598e+01 4.829077402491030568e+01
1.135798847701720149e+01 4.824364436645378618e+01
1.136798850756737700e+01 4.819667662346290626e+01
1.137798853811755251e+01 4.814986979205497875e+01
1.138798856866773157e+01 4.810322287720456558e+01
1.139798859921790708e+01 4.805673489264262344e+01
1.140798862976808259e+01 4.801040486075704194e+01
1.141798866031825810e+01 4.796423181249461720e+01
1.142798869086843538e+01 4.791821478726437533e+01
1.143798872141861089e+01 4.787235283284221765e+01
1.144798875196878818e+01 4.782664500527690166e+01
1.145798878251896369e+01 4.778109036879729388e+01
1.146798881306914097e+01 4.773568799572087329e+01
1.147798884361931648e+01 4.769043696636354923e+01
1.148798887416949199e+01 4.764533636895070146e+01
1.149798890471966928e+01 4.760038529952930730e+01
1.150798893526984479e+01 4.755558286188149708e+01
1.151798896582002207e+01 4.750875241700224905e+01
1.152798899637019758e+01 4.746198230719889466e+01
1.153798902692037309e+01 4.741537428554984501e+01
1.154798905747055038e+01 4.736892733973015623e+01
1.155798908802072766e+01 4.732264046640956678e+01
1.156798911857090317e+01 4.727651267114936218e+01
1.157798914912107868e+01 4.723054296830064658e+01
1.158798917967125419e+01 4.718473038090415628e+01
1.159798921022143325e+01 4.713907394059143741e+01
1.160798924077160876e+01 4.709357268748732395e+01
1.161798927132178427e+01 4.704822567011384393e+01
1.162798930187195978e+01 4.700303194529541884e+01
1.163798933242213529e+01 4.695799057806544141e+01
1.164798936297231080e+01 4.691310064157409698e+01
1.165798939352248986e+01 4.686836121699732161e+01
1.166798942407266537e+01 4.682377139344732342e+01
1.167798945462284088e+01 4.677933026788396376e+01
1.168798948517301639e+01 4.673503694502761618e+01
1.169798951572319190e+01 4.669089053727308425e+01
1.170798954627337096e+01 4.664689016460472004e+01
1.171798957682354647e+01 4.660303490194436193e+01
1.172798960737372198e+01 4.655932379239037289e+01
1.173798963792389749e+01 4.651575597705013365e+01
1.174798966847407478e+01 4.647233060575126018e+01
1.175798969902425206e+01 4.642904683550113276e+01
1.176798972957442757e+01 4.638590383040867238e+01
1.177798976012460308e+01 4.634290076160704075e+01
1.178798979067478037e+01 4.630003680717757675e+01
1.179798982122495588e+01 4.625731115207460675e+01
1.180798985177513316e+01 4.621472298805122136e+01
1.181798988232530867e+01 4.617227151358622450e+01
1.182798991287548418e+01 4.612995593381185699e+01
1.183798994342566147e+01 4.608777546044247941e+01
1.184798997397583697e+01 4.604572931170438466e+01
1.185799000452601248e+01 4.600381671226617897e+01
1.186799003507618977e+01 4.596203689317042063e+01
1.187799006562636706e+01 4.592038909176600470e+01
1.188799009617654256e+01 4.587887255164140754e+01
1.189799012672671807e+01 4.583748652255877687e+01
1.190799015727689358e+01 4.579623026038891709e+01
1.191799018782707265e+01 4.575382497023704076e+01
1.192799021837724815e+01 4.571082186464465735e+01
1.193799024892742366e+01 4.566795991392731224e+01
1.194799027947759917e+01 4.562523828041951646e+01
1.195799031002777468e+01 4.558265613353051293e+01
1.196799034057795375e+01 4.554021264966711868e+01
1.197799037112812925e+01 4.549790701215783884e+01
1.198799040167830476e+01 4.545573841117753489e+01
1.199799043222848027e+01 4.541370604367365615e+01
1.200799046277865578e+01 4.537180911329291177e+01
1.201799049332883484e+01 4.533004683030930693e+01
1.202799052387901035e+01 4.528841841155301040e+01
1.203799055442918586e+01 4.524692308034001087e+01
1.204799058497936137e+01 4.520556006640286739e+01
1.205799061552953688e+01 4.516432860582228415e+01
1.206799064607971417e+01 4.512322794095967993e+01
1.207799067662989145e+01 4.508225732039049660e+01
1.208799070718006696e+01 4.504141599883843838e+01
1.209799073773024247e+01 4.500070323711058506e+01
1.210799076828041976e+01 4.496011830203328685e+01
1.211799079883059527e+01 4.491966046638896159e+01
1.212799082938077255e+01 4.487932895422865442e+01
1.213799085993094806e+01 4.483912295464261177e+01
1.214799089048112357e+01 4.479904175669875599e+01
1.215799092103130086e+01 4.475908465669239433e+01
1.216799095158147637e+01 4.471925095656838778e+01
1.217799098213165365e+01 4.467953996386279414e+01
1.218799101268182916e+01 4.463995099164499436e+01
1.219799104323200645e+01 4.460048335846065015e+01
1.220799107378218196e+01 4.456113638827532952e+01
1.221799110433235747e+01 4.452190941041900629e+01
1.222799113488253475e+01 4.448280175953097881e+01
1.223799116543271204e+01 4.444381277550581189e+01
1.224799119598288755e+01 4.440494180343958419e+01
1.225799122653306306e+01 4.436618819357714472e+01
1.226799125708323857e+01 4.432755130125984522e+01
1.227799128763341407e+01 4.428903048687395483e+01
1.228799131818359314e+01 4.425062511579963598e+01
1.229799134873376865e+01 4.421233455836081561e+01
1.230799137928394416e+01 4.417415818977527664e+01
1.231799140983411966e+01 4.413609539010575844e+01
1.232799144038429517e+01 4.409814554421137700e+01
1.233799147093447424e+01 4.405869457276153156e+01
1.234799150148464975e+01 4.401920581843926783e+01
1.235799153203482525e+01 4.397983956427765406e+01
1.236799156258500076e+01 4.394059512063972761e+01
1.237799159313517627e+01 4.390147180341605804e+01
1.238799162368535534e+01 4.386246893396749158e+01
1.239799165423553085e+01 4.382358583906877669e+01
1.240799168478570635e+01 4.378482185085277223e+01
1.241799171533588186e+01 4.374617630675547986e+01
1.242799174588605737e+01 4.370764854946171596e+01
1.243799177643623466e+01 4.366923792685143013e+01
1.244799180698641194e+01 4.363094379194672001e+01
1.245799183753658745e+01 4.359276550285952823e+01
1.246799186808676296e+01 4.355470242274003567e+01
1.247799189863694025e+01 4.351675391972550955e+01
1.248799192918711576e+01 4.347891936689002534e+01
1.249799195973729304e+01 4.344119814219462938e+01
1.250799199028746855e+01 4.340358962843822610e+01
1.251799202083764584e+01 4.336609321320901245e+01
1.252799205138782135e+01 4.332870828883656600e+01
1.253799208193799686e+01 4.329143425234437359e+01
1.254799211248817414e+01 4.325427048965233467e+01
1.255799214303835143e+01 4.321721628900670709e+01
1.256799217358852694e+01 4.318027103789430754e+01
1.257799220413870245e+01 4.314343415195163800e+01
1.258799223468887796e+01 4.310670505127882990e+01
1.259799226523905524e+01 4.307008316039573970e+01
1.260799229578923253e+01 4.303356790819844235e+01
1.261799232633940804e+01 4.299715872791627902e+01
1.262799235688958355e+01 4.296085505706949448e+01
1.263799238743975906e+01 4.292465633742727249e+01
1.264799241798993457e+01 4.288856201496630405e+01
1.265799244854011363e+01 4.285257153982990985e+01
1.266799247909028914e+01 4.281668436628762464e+01
1.267799250964046465e+01 4.278089995269519363e+01
1.268799254019064016e+01 4.274521776145510898e+01
1.269799257074081567e+01 4.270963725897760810e+01
1.270799260129099473e+01 4.267415791564212668e+01
1.271799263184117024e+01 4.263877920575919234e+01
1.272799266239134575e+01 4.260350060753278711e+01
1.273799269294152126e+01 4.256832160302310086e+01
1.274799272349169676e+01 4.253324167810982459e+01
1.275799275404187583e+01 4.249826032245574936e+01
1.276799278459205134e+01 4.246222670118476827e+01
1.277799281514222685e+01 4.242588069147201679e+01
1.278799284569240235e+01 4.238964131894202580e+01
1.279799287624257964e+01 4.235350801336250726e+01
1.280799290679275693e+01 4.231748020884350581e+01
1.281799293734293244e+01 4.228155734379484443e+01
1.282799296789310795e+01 4.224573886088384000e+01
1.283799299844328523e+01 4.221002420699377211e+01
1.284799302899346074e+01 4.217441283318266443e+01
1.285799305954363625e+01 4.213890419464267012e+01
1.286799309009381354e+01 4.210349775065986222e+01
1.287799312064398904e+01 4.206819296457460666e+01
1.288799315119416633e+01 4.203298930374229769e+01
1.289799318174434184e+01 4.199788623949451960e+01
1.290799321229451735e+01 4.196288324710092610e+01
1.291799324284469463e+01 4.192797980573119787e+01
1.292799327339487192e+01 4.189317539841788118e+01
1.293799330394504743e+01 4.185846951201916966e+01
1.294799333449522294e+01 4.182386163718253869e+01
1.295799336504539845e+01 4.178935126830857172e+01
1.296799339559557751e+01 4.175493790351529810e+01
1.297799342614575302e+01 4.172062104460298571e+01
1.298799345669592853e+01 4.168640018069233832e+01
1.299799348724610404e+01 4.165227469849599373e+01
1.300799351779627955e+01 4.161824408644215367e+01
1.301799354834645861e+01 4.158430786100728938e+01
1.302799357889663412e+01 4.155046554217793187e+01
1.303799360944680963e+01 4.151671665341771700e+01
1.304799363999698514e+01 4.148306072163497760e+01
1.305799367054716065e+01 4.144949727715052745e+01
1.306799370109733616e+01 4.141602585366597822e+01
1.307799373164751522e+01 4.138264598823229790e+01
1.308799376219769073e+01 4.134935722121876012e+01
1.309799379274786624e+01 4.131615909628235528e+01
1.310799382329804175e+01 4.128305116033727273e+01
1.311799385384821903e+01 4.125003296352509352e+01
1.312799388439839632e+01 4.121710405918499021e+01
1.313799391494857183e+01 4.118426400382448094e+01
1.314799394549874734e+01 4.115151235709038957e+01
1.315799397604892462e+01 4.111884868174018237e+01
1.316799400659910013e+01 4.108627254361363867e+01
1.317799403714927742e+01 4.105378351160480577e+01
1.318799406769945293e+01 4.102138115763425219e+01
1.319799409824962844e+01 4.098906505662172606e+01
1.320799412879980572e+01 4.095675708933378445e+01
1.321799415934998123e+01 4.092323135150620317e+01
1.322799418990015852e+01 4.088979868755711777e+01
1.323799422045033403e+01 4.085645862419988106e+01
1.324799425100051131e+01 4.082321069157556082e+01
1.325799428155068682e+01 4.079005442322085173e+01
1.326799431210086233e+01 4.075698935603644912e+01
1.327799434265103784e+01 4.072401503025580638e+01
1.328799437320121690e+01 4.069113098941407713e+01
1.329799440375139241e+01 4.065833678031763299e+01
1.330799443430156792e+01 4.062563195301373753e+01
1.331799446485174343e+01 4.059301606076067515e+01
1.332799449540191894e+01 4.056048865999821373e+01
1.333799452595209800e+01 4.052804931031836588e+01
1.334799455650227351e+01 4.049569757443642004e+01
1.335799458705244902e+01 4.046343301816242644e+01
1.336799461760262453e+01 4.043125521037299563e+01
1.337799464815280004e+01 4.039916372298321789e+01
1.338799467870297910e+01 4.036715813091910832e+01
1.339799470925315461e+01 4.033523801209035042e+01
1.340799473980333012e+01 4.030340294736315343e+01
1.341799477035350563e+01 4.027165252053361399e+01
1.342799480090368114e+01 4.023998631830124140e+01
1.343799483145386020e+01 4.020840393024288772e+01
1.344799486200403571e+01 4.017690485584376603e+01
1.345799489255421122e+01 4.014548861451440587e+01
1.346799492310438673e+01 4.011415480459506711e+01
1.347799495365456401e+01 4.008290302719985476e+01
1.348799498420473952e+01 4.005173288619204186e+01
1.349799501475491681e+01 4.002064398815966229e+01
1.350799504530509232e+01 3.998963594239133101e+01
1.351799507585526783e+01 3.995870836085221356e+01
1.352799510640544511e+01 3.992786085816052832e+01
1.353799513695562062e+01 3.989709305156408448e+01
1.354799516750579791e+01 3.986640456091706852e+01
1.355799519805597342e+01 3.983579500865725720e+01
1.356799522860615070e+01 3.980526401978328011e+01
1.357799525915632621e+01 3.977481122183228024e+01
1.358799528970650172e+01 3.974443624485766691e+01
1.359799532025667901e+01 3.971413872140722390e+01
1.360799535080685629e+01 3.968391828650148767e+01
1.361799538135703180e+01 3.965377457761214686e+01
1.362799541190720731e+01 3.962370723464086808e+01
1.363799544245738282e+01 3.959371589989829943e+01
1.364799547300756011e+01 3.956380021808326575e+01
1.365799550355773739e+01 3.953395983626221266e+01
1.366799553410791290e+01 3.950419440384879977e+01
1.367799556465808841e+01 3.947349615766879083e+01
1.368799559520826392e+01 3.944266736654683569e+01
1.369799562575843943e+01 3.941191922738054387e+01
1.370799565630861849e+01 3.938125135133970645e+01
1.371799568685879400e+01 3.935066335226405698e+01
1.372799571740896951e+01 3.932015484663961047e+01
1.373799574795914502e+01 3.928972545357531487e+01
1.374799577850932053e+01 3.925937479477980929e+01
1.375799580905949959e+01 3.922910249453866527e+01
1.376799583960967510e+01 3.919890817969164942e+01
1.377799587015985061e+01 3.916879147961037688e+01
1.378799590071002612e+01 3.913875202617605709e+01
1.379799593126020341e+01 3.910878945375772275e+01
1.380799596181038069e+01 3.907890339919038070e+01
1.381799599236055620e+01 3.904909350175368132e+01
1.382799602291073171e+01 3.901935940315070184e+01
1.383799605346090722e+01 3.898970074748677206e+01
1.384799608401108451e+01 3.896011718124887580e+01
1.385799611456126179e+01 3.893060835328501668e+01
1.386799614511143730e+01 3.890117391478389663e+01
1.387799617566161281e+01 3.887181351925475781e+01
1.388799620621179010e+01 3.884252682250750155e+01
1.389799623676196560e+01 3.881331348263297087e+01
1.390799626731214111e+01 3.878417315998344606e+01
1.391799629786231840e+01 3.875510542102924205e+01
1.392799632841249569e+01 3.872610985213596280e+01
1.393799635896267120e+01 3.869718612060282226e+01
1.394799638951284670e+01 3.866833389591286618e+01
1.395799642006302221e+01 3.863955284971453352e+01
1.396799645061319950e+01 3.861084265580328179e+01
1.397799648116337679e+01 3.858220299010352505e+01
1.398799651171355229e+01 3.855363353065067855e+01
1.399799654226372780e+01 3.852513395757350168e+01
1.400799657281390331e+01 3.849670395307641968e+01
1.401799660336408238e+01 3.846834320142225039e+01
1.402799663391425788e+01 3.844005138891498063e+01
1.403799666446443339e+01 3.841182820388271324e+01
1.404799669501460890e+01 3.838367333666083425e+01
1.405799672556478441e+01 3.835558647957537914e+01
1.406799675611495992e+01 3.832756732692649848e+01
1.407799678666513898e+01 3.829961557497205860e+01
1.408799681721531449e+01 3.827173092191159043e+01
1.409799684776549000e+01 3.824391306787017442e+01
1.410799687831566551e+01 3.821616171488266644e+01
1.411799690886584102e+01 3.818847656687795933e+01
1.412799693941602008e+01 3.816085732966349298e+01
1.413799696996619559e+01 3.813330371090983562e+01
1.414799700051637110e+01 3.810581542013548528e+01
1.415799703106654661e+01 3.807732835181701603e+01
1.416799706161672390e+01 3.804890412881223227e+01
1.417799709216690118e+01 3.802055001733305062e+01
1.418799712271707669e+01 3.799226569641437834e+01
1.419799715326725220e+01 3.796405084718345080e+01
1.420799718381742949e+01 3.793590515284230946e+01
1.421799721436760500e+01 3.790782829865033676e+01
1.422799724491778228e+01 3.787981997190698280e+01
1.423799727546795779e+01 3.785187986193483312e+01
1.424799730601813508e+01 3.782400766006261250e+01
1.425799733656831059e+01 3.779620305960851567e+01
1.426799736711848610e+01 3.776846575586369426e+01
1.427799739766866161e+01 3.774079544607583614e+01
1.428799742821883889e+01 3.771319182943300774e+01
1.429799745876901618e+01 3.768565460704756021e+01
1.430799748931919169e+01 3.765818348194032694e+01
1.431799751986936720e+01 3.763077815902482826e+01
1.432799755041954270e+01 3.760343834509180994e+01
1.433799758096972177e+01 3.757616374879370369e+01
1.434799761151989728e+01 3.754895408062952811e+01
1.435799764207007279e+01 3.752180905292967594e+01
1.436799767262024830e+01 3.749472837984103535e+01
1.437799770317042380e+01 3.746771177731221769e+01
1.438799773372060287e+01 3.744075896307882800e+01
1.439799776427077838e+01 3.741386964581308661e+01
1.440799779482095389e+01 3.738704341502626249e+01
1.441799782537112939e+01 3.736027995605427776e+01
1.442799785592130490e+01 3.733357899390621526e+01
1.443799788647148397e+01 3.730694025530566904e+01
1.444799791702165948e+01 3.728036346867690298e+01
1.445799794757183498e+01 3.725384836413122969e+01
1.446799797812201049e+01 3.722739467345345332e+01
1.447799800867218600e+01 3.720100213008851142e+01
1.448799803922236329e+01 3.717467046912826589e+01
1.449799806977254057e+01 3.714839942729829403e+01
1.450799810032271608e+01 3.712218874294494952e+01
1.451799813087289159e+01 3.709603815602251586e+01
1.452799816142306888e+01 3.706994740808035971e+01
1.453799819197324439e+01 3.704391624225050350e+01
1.454799822252342167e+01 3.701794440323489965e+01
1.455799825307359718e+01 3.699203163729320920e+01
1.456799828362377269e+01 3.696617769223052363e+01
1.457799831417394998e+01 3.694038231738517197e+01
1.458799834472412549e+01 3.691464526361676235e+01
1.459799837527430277e+01 3.688896628329421645e+01
1.460799840582447828e+01 3.686334513028404558e+01
1.461799843637465557e+01 3.683778155993861958e+01
1.462799846692483108e+01 3.681227532908461342e+01
1.463799849747500659e+01 3.678682619601153903e+01
1.464799852802518387e+01 3.676096190432716782e+01
1.465799855857536116e+01 3.673468615468561183e+01
1.466799858912553667e+01 3.670847153161201248e+01
1.467799861967571218e+01 3.668231776897954433e+01
1.468799865022588769e+01 3.665622460231045920e+01
1.469799868077606320e+01 3.663019176876292704e+01
1.470799871132624226e+01 3.660421900711792631e+01
1.471799874187641777e+01 3.657830605776642585e+01
1.472799877242659328e+01 3.655245266269648141e+01
1.473799880297676879e+01 3.652665856548063772e+01
1.474799883352694430e+01 3.650092351126334478e+01
1.475799886407712336e+01 3.647524724674855889e+01
1.476799889462729887e+01 3.644962952018743607e+01
1.477799892517747438e+01 3.642407008136608937e+01
1.478799895572764989e+01 3.639856868159360914e+01
1.479799898627782540e+01 3.637312507369003356e+01
1.480799901682800446e+01 3.634773901197456780e+01
1.481799904737817997e+01 3.632241025225380326e+01
1.482799907792835548e+01 3.629713855181017124e+01
1.483799910847853099e+01 3.627192366939038948e+01
1.484799913902870827e+01 3.624676536519409353e+01
1.485799916957888556e+01 3.622166340086254621e+01
1.486799920012906107e+01 3.619661753946744653e+01
1.487799923067923658e+01 3.617162754549993053e+01
1.488799926122941208e+01 3.614669318485950811e+01
1.489799929177958937e+01 3.612181422484327697e+01
1.490799932232976488e+01 3.609699035030394754e+01
1.491799935287994217e+01 3.607222122900714112e+01
1.492799938343011767e+01 3.604750663263944688e+01
1.493799941398029496e+01 3.602284633424118709e+01
1.494799944453047047e+01 3.599824010819607878e+01
1.495799947508064598e+01 3.597368773022100186e+01
1.496799950563082326e+01 3.594918897735576024e+01
1.497799953618100055e+01 3.592474362795314136e+01
1.498799956673117606e+01 3.590035146166889035e+01
1.499799959728135157e+01 3.587601225945176964e+01
1.500799962783152708e+01 3.585172580353392391e+01
1.501799965838170436e+01 3.582749187742101782e+01
1.502799968893188165e+01 3.580331026588276444e+01
1.503799971948205716e+01 3.577918075494335426e+01
1.504799975003223267e+01 3.575510313187202627e+01
1.505799978058240818e+01 3.573107718517379539e+01
1.506799981113258724e+01 3.570710270458003066e+01
1.507799984168276275e+01 3.568317948103948822e+01
1.508799987223293826e+01 3.565930730670910265e+01
1.509799990278311377e+01 3.563548597494502701e+01
1.510799993333328928e+01 3.561171528029371558e+01
1.511799996388346479e+01 3.558799501848302782e+01
1.512799999443364385e+01 3.556432498641352424e+01
1.513800002498381936e+01 3.554070498214983331e+01
1.514800005553399487e+01 3.551713480491194730e+01
1.515800008608417038e+01 3.549337116937519454e+01
1.516800011663434766e+01 3.546907204105755085e+01
1.517800014718452495e+01 3.544482612470083893e+01
1.518800017773470046e+01 3.542063320003390459e+01
1.519800020828487597e+01 3.539649304808232699e+01
1.520800023883505148e+01 3.537240545115856349e+01
1.521800026938522876e+01 3.534837019285218673e+01
1.522800029993540605e+01 3.532438705802027101e+01
1.523800033048558156e+01 3.530045583277777865e+01
1.524800036103575707e+01 3.527657630448804582e+01
1.525800039158593435e+01 3.525274826175350285e+01
1.526800042213610986e+01 3.522897149440625952e+01
1.527800045268628715e+01 3.520524579349892491e+01
1.528800048323646266e+01 3.518157095129545553e+01
1.529800051378663994e+01 3.515794676126214569e+01
1.530800054433681545e+01 3.513437301805860358e+01
1.531800057488699096e+01 3.511084951752888372e+01
1.532800060543716647e+01 3.508737605669269044e+01
1.533800063598734376e+01 3.506395243373665949e+01
1.534800066653752104e+01 3.504057844800564681e+01
1.535800069708769655e+01 3.501725389999423754e+01
1.536800072763787206e+01 3.499397859133821953e+01
1.537800075818804757e+01 3.497075232480613494e+01
1.538800078873822663e+01 3.494757490429104507e+01
1.539800081928840214e+01 3.492444613480215310e+01
1.540800084983857765e+01 3.490136582245667540e+01
1.541800088038875316e+01 3.487833377447171301e+01
1.542800091093892867e+01 3.485534971274267235e+01
1.543800094148910773e+01 3.483241334120617694e+01
1.544800097203928324e+01 3.480952447058322718e+01
1.545800100258945875e+01 3.478668291266168211e+01
1.546800103313963426e+01 3.476388848028853573e+01
1.547800106368980977e+01 3.474114098736217215e+01
1.548800109423998528e+01 3.471844024882479118e+01
1.549800112479016434e+01 3.469578608065486947e+01
1.550800115534033985e+01 3.467317829985966426e+01
1.551800118589051536e+01 3.465061672446779539e+01
1.552800121644069087e+01 3.462810117352190531e+01
1.553800124699086815e+01 3.460563146707139026e+01
1.554800127754104544e+01 3.458320742616517407e+01
1.555800130809122095e+01 3.456082887284454586e+01
1.556800133864139646e+01 3.453849563013603330e+01
1.557800136919157374e+01 3.451620752204448905e+01
1.558800139974174925e+01 3.449396437354593559e+01
1.559800143029192654e+01 3.447176601058090739e+01
1.560800146084210205e+01 3.444961226004732424e+01
1.561800149139227933e+01 3.442750294979389736e+01
1.562800152194245484e+01 3.440543790861337214e+01
1.563800155249263035e+01 3.438341696623577803e+01
1.564800158304280764e+01 3.436143995332187728e+01
1.565800161359298315e+01 3.433950670145662087e+01
1.566800164414316043e+01 3.431761704314258310e+01
1.567800167469333594e+01 3.429577081179362352e+01
1.568800170524351145e+01 3.427374006775682602e+01
1.569800173579368696e+01 3.425125408874513511e+01
1.570800176634386602e+01 3.422881437144885552e+01
1.571800179689404153e+01 3.420642073377308634e+01
1.572800182744421704e+01 3.418407299464101357e+01
1.573800185799439255e+01 3.416177097398652052e+01
1.574800188854456806e+01 3.413951449274694738e+01
1.575800191909474712e+01 3.411730337285588632e+01
1.576800194964492263e+01 3.409513743723604762e+01
1.577800198019509814e+01 3.407301650979214003e+01
1.578800201074527365e+01 3.405094041540389327e+01
1.579800204129544916e+01 3.402890897991908759e+01
1.580800207184562822e+01 3.400692203014666148e+01
1.581800210239580373e+01 3.398497939384985500e+01
1.582800213294597924e+01 3.396308089973947375e+01
1.583800216349615475e+01 3.394122637746711746e+01
1.584800219404633026e+01 3.391941565761858612e+01
1.585800222459650932e+01 3.389764857170723644e+01
1.586800225514668483e+01 3.387592495216743771e+01
1.587800228569686034e+01 3.385424463234807035e+01
1.588800231624703585e+01 3.383260744650617369e+01
1.589800234679721314e+01 3.381101322980047996e+01
1.590800237734738865e+01 3.378946181828511897e+01
1.591800240789756593e+01 3.376795304890336524e+01
1.592800243844774144e+01 3.374648675948147769e+01
