3.997953778262471225e+00 1.85072
4.007953778262472788e+00 1.85072
4.017953778262476128e+00 1.85073
4.027953778262479467e+00 1.85073
4.037953778262482807e+00 1.85073
4.047953778262486146e+00 1.85074
4.057953778262489486e+00 1.85074
4.067953778262492825e+00 1.85074
4.077953778262496165e+00 1.85075
4.087953778262499505e+00 1.85075
4.097953778262502844e+00 1.85076
4.107953778262506184e+00 1.85076
4.117953778262509523e+00 1.85076
4.127953778262512863e+00 1.85077
4.137953778262516202e+00 1.85077
4.147953778262519542e+00 1.85077
4.157953778262522881e+00 1.85078
4.167953778262526221e+00 1.85078
4.177953778262529561e+00 1.85079
4.187953778262532900e+00 1.85079
4.197953778262536240e+00 1.8508
4.207953778262539579e+00 1.8508
4.217953778262542919e+00 1.8508
4.227953778262546258e+00 1.85081
4.237953778262549598e+00 1.85081
4.247953778262552937e+00 1.85082
4.257953778262556277e+00 1.85082
4.267953778262559617e+00 1.85083
4.277953778262562956e+00 1.85083
4.287953778262566296e+00 1.85083
4.297953778262569635e+00 1.85084
4.307953778262572975e+00 1.85084
4.317953778262576314e+00 1.85085
4.327953778262579654e+00 1.85085
4.337953778262582993e+00 1.85086
4.347953778262586333e+00 1.85086
4.357953778262589672e+00 1.85087
4.367953778262593012e+00 1.85087
4.377953778262596352e+00 1.85088
4.387953778262599691e+00 1.85088
4.397953778262603031e+00 1.85089
4.407953778262606370e+00 1.85089
4.417953778262609710e+00 1.8509
4.427953778262613049e+00 1.8509
4.437953778262616389e+00 1.85091
4.447953778262619728e+00 1.85091
4.457953778262623068e+00 1.85092
4.467953778262626408e+00 1.85092
4.477953778262629747e+00 1.85093
4.487953778262633087e+00 1.85093
4.497953778262636426e+00 1.85094
4.507953778262639766e+00 1.85095
4.517953778262643105e+00 1.85095
4.527953778262646445e+00 1.85096
4.537953778262649784e+00 1.85096
4.547953778262653124e+00 1.85097
4.557953778262656463e+00 1.85098
4.567953778262659803e+00 1.85098
4.577953778262663143e+00 1.85099
4.587953778262666482e+00 1.85099
4.597953778262669822e+00 1.851
4.607953778262673161e+00 1.851
4.617953778262676501e+00 1.85101
4.627953778262679840e+00 1.85102
4.637953778262683180e+00 1.85102
4.647953778262686519e+00 1.85103
4.657953778262689859e+00 1.85104
4.667953778262693199e+00 1.85104
4.677953778262696538e+00 1.85105
4.687953778262699878e+00 1.85106
4.697953778262703217e+00 1.85106
4.707953778262706557e+00 1.85107
4.717953778262709896e+00 1.85108
4.727953778262713236e+00 1.85108
4.737953778262716575e+00 1.85109
4.747953778262719915e+00 1.8511
4.757953778262723254e+00 1.8511
4.767953778262726594e+00 1.85111
4.777953778262729934e+00 1.85112
4.787953778262733273e+00 1.85113
4.797953778262736613e+00 1.85113
4.807953778262739952e+00 1.85114
4.817953778262743292e+00 1.85115
4.827953778262746631e+00 1.85116
4.837953778262749971e+00 1.85116
4.847953778262753310e+00 1.85117
4.857953778262756650e+00 1.85118
4.867953778262759990e+00 1.85119
4.877953778262763329e+00 1.85119
4.887953778262766669e+00 1.8512
4.897953778262770008e+00 1.85121
4.907953778262773348e+00 1.85122
4.917953778262776687e+00 1.85123
4.927953778262780027e+00 1.85123
4.937953778262783366e+00 1.85124
4.947953778262786706e+00 1.85125
4.957953778262790046e+00 1.85126
4.967953778262793385e+00 1.85127
4.977953778262796725e+00 1.85128
4.987953778262800064e+00 1.85128
4.997953778262803404e+00 1.85129
5.007953778262806743e+00 1.8513
5.017953778262810083e+00 1.85131
5.027953778262813422e+00 1.85132
5.037953778262816762e+00 1.85133
5.047953778262820101e+00 1.85134
5.057953778262823441e+00 1.85135
5.067953778262826781e+00 1.85136
5.077953778262830120e+00 1.85136
5.087953778262833460e+00 1.85137
5.097953778262836799e+00 1.85138
5.107953778262840139e+00 1.85139
5.117953778262843478e+00 1.8514
5.127953778262846818e+00 1.85141
5.137953778262850157e+00 1.85142
5.147953778262853497e+00 1.85143
5.157953778262856837e+00 1.85144
5.167953778262860176e+00 1.85145
5.177953778262863516e+00 1.85146
5.187953778262866855e+00 1.85147
5.197953778262870195e+00 1.85148
5.207953778262873534e+00 1.85149
5.217953778262876874e+00 1.8515
5.227953778262880213e+00 1.85151
5.237953778262883553e+00 1.85152
5.247953778262886892e+00 1.85153
5.257953778262890232e+00 1.85154
5.267953778262893572e+00 1.85155
5.277953778262896911e+00 1.85156
5.287953778262900251e+00 1.85157
5.297953778262903590e+00 1.85158
5.307953778262906930e+00 1.85159
5.317953778262910269e+00 1.85161
5.327953778262913609e+00 1.85162
5.337953778262916948e+00 1.85163
5.347953778262920288e+00 1.85164
5.357953778262923628e+00 1.85165
5.367953778262926967e+00 1.85166
5.377953778262931195e+00 1.85167
5.387953778262934534e+00 1.85169
5.397953778262937874e+00 1.8517
5.407953778262941213e+00 1.85171
5.417953778262942777e+00 1.85172
5.427953778262946116e+00 1.85173
5.437953778262949456e+00 1.85174
5.447953778262952795e+00 1.85176
5.457953778262956135e+00 1.85177
5.467953778262960363e+00 1.85178
5.477953778262963702e+00 1.85179
5.487953778262967042e+00 1.8518
5.497953778262970381e+00 1.85182
5.507953778262973721e+00 1.85183
5.517953778262977060e+00 1.85184
5.527953778262980400e+00 1.85186
5.537953778262983739e+00 1.85187
5.547953778262987079e+00 1.85188
5.557953778262990419e+00 1.8519
5.567953778262993758e+00 1.85191
5.577953778262997098e+00 1.85192
5.587953778263000437e+00 1.85193
5.597953778263003777e+00 1.85195
5.607953778263007116e+00 1.85196
5.617953778263010456e+00 1.85197
5.627953778263013795e+00 1.85199
5.637953778263017135e+00 1.852
5.647953778263020475e+00 1.85201
5.657953778263023814e+00 1.85203
5.667953778263027154e+00 1.85204
5.677953778263030493e+00 1.85205
5.687953778263033833e+00 1.85207
5.697953778263037172e+00 1.85208
5.707953778263040512e+00 1.8521
5.717953778263043851e+00 1.85211
5.727953778263047191e+00 1.85213
5.737953778263050530e+00 1.85214
5.747953778263053870e+00 1.85216
5.757953778263058098e+00 1.85217
5.767953778263061437e+00 1.85219
5.777953778263064777e+00 1.8522
5.787953778263068116e+00 1.85222
5.797953778263071456e+00 1.85223
5.807953778263073019e+00 1.85225
5.817953778263076359e+00 1.85226
5.827953778263079698e+00 1.85228
5.837953778263083038e+00 1.85229
5.847953778263086377e+00 1.85231
5.857953778263090605e+00 1.85232
5.867953778263093945e+00 1.85234
5.877953778263097284e+00 1.85235
5.887953778263100624e+00 1.85237
5.897953778263103963e+00 1.85239
5.907953778263107303e+00 1.85241
5.917953778263110642e+00 1.85242
5.927953778263113982e+00 1.85244
5.937953778263117322e+00 1.85246
5.947953778263120661e+00 1.85247
5.957953778263124001e+00 1.85249
5.967953778263127340e+00 1.85251
5.977953778263130680e+00 1.85252
5.987953778263134019e+00 1.85254
5.997953778263137359e+00 1.85256
6.007953778263140698e+00 1.85258
6.017953778263144038e+00 1.85259
6.027953778263147377e+00 1.85261
6.037953778263150717e+00 1.85263
6.047953778263154057e+00 1.85264
6.057953778263157396e+00 1.85266
6.067953778263160736e+00 1.85268
6.077953778263164075e+00 1.85269
6.087953778263167415e+00 1.85271
6.097953778263170754e+00 1.85273
6.107953778263174094e+00 1.85275
6.117953778263177433e+00 1.85277
6.127953778263180773e+00 1.85279
6.137953778263184113e+00 1.85281
6.147953778263188340e+00 1.85283
6.157953778263191680e+00 1.85285
6.167953778263195019e+00 1.85287
6.177953778263198359e+00 1.85289
6.187953778263201698e+00 1.8529
6.197953778263203262e+00 1.85292
6.207953778263206601e+00 1.85294
6.217953778263209941e+00 1.85296
6.227953778263213280e+00 1.85298
6.237953778263216620e+00 1.853
6.247953778263220848e+00 1.85302
6.257953778263224187e+00 1.85304
6.267953778263227527e+00 1.85306
6.277953778263230866e+00 1.85308
6.287953778263234206e+00 1.8531
6.297953778263237545e+00 1.85312
6.307953778263240885e+00 1.85314
6.317953778263244224e+00 1.85316
6.327953778263247564e+00 1.85318
6.337953778263250904e+00 1.8532
6.347953778263254243e+00 1.85322
6.357953778263257583e+00 1.85325
6.367953778263260922e+00 1.85327
6.377953778263264262e+00 1.85329
6.387953778263267601e+00 1.85331
6.397953778263270941e+00 1.85333
6.407953778263274280e+00 1.85335
6.417953778263277620e+00 1.85338
6.427953778263280959e+00 1.8534
6.437953778263284299e+00 1.85342
6.447953778263287639e+00 1.85344
6.457953778263290978e+00 1.85346
6.467953778263294318e+00 1.85348
6.477953778263297657e+00 1.85351
6.487953778263300997e+00 1.85353
6.497953778263304336e+00 1.85355
6.507953778263307676e+00 1.85357
6.517953778263311015e+00 1.85359
6.527953778263314355e+00 1.85362
6.537953778263318583e+00 1.85364
6.547953778263321922e+00 1.85367
6.557953778263325262e+00 1.85369
6.567953778263328601e+00 1.85371
6.577953778263331941e+00 1.85374
6.587953778263333504e+00 1.85376
6.597953778263336844e+00 1.85379
6.607953778263340183e+00 1.85381
6.617953778263343523e+00 1.85384
6.627953778263347751e+00 1.85386
6.637953778263351090e+00 1.85389
6.647953778263354430e+00 1.85391
6.657953778263357769e+00 1.85393
6.667953778263361109e+00 1.85396
6.677953778263364448e+00 1.85398
6.687953778263367788e+00 1.85401
6.697953778263371127e+00 1.85403
6.707953778263374467e+00 1.85406
6.717953778263377806e+00 1.85408
6.727953778263381146e+00 1.8541
6.737953778263384486e+00 1.85413
6.747953778263387825e+00 1.85415
6.757953778263391165e+00 1.85418
6.767953778263394504e+00 1.85421
6.777953778263397844e+00 1.85424
6.787953778263401183e+00 1.85426
6.797953778263404523e+00 1.85429
6.807953778263407862e+00 1.85432
6.817953778263411202e+00 1.85434
6.827953778263414542e+00 1.85437
6.837953778263417881e+00 1.8544
6.847953778263421221e+00 1.85443
6.857953778263424560e+00 1.85445
6.867953778263427900e+00 1.85448
6.877953778263431239e+00 1.85451
6.887953778263434579e+00 1.85454
6.897953778263437918e+00 1.85456
6.907953778263441258e+00 1.85459
6.917953778263444597e+00 1.85462
6.927953778263448825e+00 1.85464
6.937953778263452165e+00 1.85467
6.947953778263455504e+00 1.8547
6.957953778263458844e+00 1.85473
6.967953778263462183e+00 1.85475
6.977953778263463747e+00 1.85478
6.987953778263467086e+00 1.85481
6.997953778263470426e+00 1.85484
7.007953778263473765e+00 1.85487
7.017953778263477993e+00 1.8549
7.027953778263481333e+00 1.85493
7.037953778263484672e+00 1.85496
7.047953778263488012e+00 1.85499
7.057953778263491351e+00 1.85502
7.067953778263494691e+00 1.85506
7.077953778263498030e+00 1.85509
7.087953778263501370e+00 1.85512
7.097953778263504709e+00 1.85515
7.107953778263508049e+00 1.85518
7.117953778263511389e+00 1.85521
7.127953778263514728e+00 1.85524
7.137953778263518068e+00 1.85527
7.147953778263521407e+00 1.8553
7.157953778263524747e+00 1.85533
7.167953778263528086e+00 1.85536
7.177953778263531426e+00 1.85539
7.187953778263534765e+00 1.85542
7.197953778263538105e+00 1.85545
7.207953778263541444e+00 1.85548
7.217953778263544784e+00 1.85551
7.227953778263548124e+00 1.85554
7.237953778263551463e+00 1.85558
7.247953778263554803e+00 1.85561
7.257953778263558142e+00 1.85565
7.267953778263561482e+00 1.85568
7.277953778263564821e+00 1.85571
7.287953778263568161e+00 1.85575
7.297953778263571500e+00 1.85578
7.307953778263574840e+00 1.85582
7.317953778263579068e+00 1.85585
7.327953778263582407e+00 1.85588
7.337953778263585747e+00 1.85592
7.347953778263589086e+00 1.85595
7.357953778263592426e+00 1.85599
7.367953778263593989e+00 1.85602
7.377953778263597329e+00 1.85605
7.387953778263600668e+00 1.85609
7.397953778263604008e+00 1.85612
7.407953778263608235e+00 1.85616
7.417953778263611575e+00 1.85619
7.427953778263614915e+00 1.85622
7.437953778263618254e+00 1.85626
7.447953778263621594e+00 1.85629
7.457953778263624933e+00 1.85633
7.467953778263628273e+00 1.85636
7.477953778263631612e+00 1.85639
7.487953778263634952e+00 1.85643
7.497953778263638291e+00 1.85647
7.507953778263641631e+00 1.85651
7.517953778263644971e+00 1.85655
7.527953778263648310e+00 1.85658
7.537953778263651650e+00 1.85662
7.547953778263654989e+00 1.85666
7.557953778263658329e+00 1.8567
7.567953778263661668e+00 1.85674
7.577953778263665008e+00 1.85677
7.587953778263668347e+00 1.85681
7.597953778263671687e+00 1.85685
7.607953778263675026e+00 1.85689
7.617953778263678366e+00 1.85692
7.627953778263681706e+00 1.85696
7.637953778263685045e+00 1.857
7.647953778263688385e+00 1.85704
7.657953778263691724e+00 1.85708
7.667953778263695064e+00 1.85711
7.677953778263698403e+00 1.85715
7.687953778263701743e+00 1.85719
7.697953778263705082e+00 1.85723
7.707953778263709310e+00 1.85726
7.717953778263712650e+00 1.8573
7.727953778263715989e+00 1.85734
7.737953778263719329e+00 1.85738
7.747953778263720892e+00 1.85742
7.757953778263724232e+00 1.85746
7.767953778263727571e+00 1.8575
7.777953778263730911e+00 1.85754
7.787953778263734250e+00 1.85759
7.797953778263738478e+00 1.85763
7.807953778263741818e+00 1.85767
7.817953778263745157e+00 1.85771
7.827953778263748497e+00 1.85776
7.837953778263751836e+00 1.8578
7.847953778263755176e+00 1.85784
7.857953778263758515e+00 1.85788
7.867953778263761855e+00 1.85792
7.877953778263765194e+00 1.85797
7.887953778263768534e+00 1.85801
7.897953778263771873e+00 1.85805
7.907953778263775213e+00 1.85809
7.917953778263778553e+00 1.85813
7.927953778263781892e+00 1.85818
7.937953778263785232e+00 1.85822
7.947953778263788571e+00 1.85826
7.957953778263791911e+00 1.8583
7.967953778263795250e+00 1.85834
7.977953778263798590e+00 1.85839
7.987953778263801929e+00 1.85843
7.997953778263805269e+00 1.85847
8.007953778263802391e+00 1.85851
8.017953778263796849e+00 1.85856
8.027953778263791307e+00 1.8586
8.037953778263785765e+00 1.85865
8.047953778263780222e+00 1.85869
8.057953778263774680e+00 1.85874
8.067953778263769138e+00 1.85879
8.077953778263763596e+00 1.85883
8.087953778263758053e+00 1.85888
8.097953778263752511e+00 1.85893
8.107953778263746969e+00 1.85897
8.117953778263741427e+00 1.85902
8.127953778263735884e+00 1.85907
8.137953778263730342e+00 1.85911
8.147953778263724800e+00 1.85916
8.157953778263719258e+00 1.85921
8.167953778263713716e+00 1.85925
8.177953778263708173e+00 1.8593
8.187953778263702631e+00 1.85935
8.197953778263697089e+00 1.85939
8.207953778263691547e+00 1.85944
8.217953778263686004e+00 1.85949
8.227953778263680462e+00 1.85953
8.237953778263674920e+00 1.85958
8.247953778263669378e+00 1.85963
8.257953778263663835e+00 1.85967
8.267953778263658293e+00 1.85972
8.277953778263652751e+00 1.85976
8.287953778263647209e+00 1.85981
8.297953778263641667e+00 1.85986
8.307953778263636124e+00 1.85991
8.317953778263630582e+00 1.85996
8.327953778263625040e+00 1.86001
8.337953778263619498e+00 1.86007
8.347953778263613955e+00 1.86012
8.357953778263608413e+00 1.86017
8.367953778263602871e+00 1.86022
8.377953778263597329e+00 1.86027
8.387953778263591786e+00 1.86032
8.397953778263586244e+00 1.86037
8.407953778263580702e+00 1.86043
8.417953778263575160e+00 1.86048
8.427953778263569617e+00 1.86053
8.437953778263564075e+00 1.86058
8.447953778263558533e+00 1.86063
8.457953778263552991e+00 1.86068
8.467953778263547449e+00 1.86073
8.477953778263541906e+00 1.86078
8.487953778263536364e+00 1.86084
8.497953778263530822e+00 1.86089
8.507953778263525280e+00 1.86094
8.517953778263519737e+00 1.86099
8.527953778263514195e+00 1.86104
8.537953778263508653e+00 1.86109
8.547953778263503111e+00 1.86114
8.557953778263497568e+00 1.8612
8.567953778263492026e+00 1.86125
8.577953778263486484e+00 1.8613
8.587953778263480942e+00 1.86135
8.597953778263475400e+00 1.86141
8.607953778263469857e+00 1.86146
8.617953778263464315e+00 1.86152
8.627953778263458773e+00 1.86158
8.637953778263453231e+00 1.86163
8.647953778263447688e+00 1.86169
8.657953778263442146e+00 1.86175
8.667953778263436604e+00 1.8618
8.677953778263431062e+00 1.86186
8.687953778263425519e+00 1.86192
8.697953778263419977e+00 1.86197
8.707953778263414435e+00 1.86203
8.717953778263408893e+00 1.86209
8.727953778263403350e+00 1.86214
8.737953778263397808e+00 1.8622
8.747953778263392266e+00 1.86226
8.757953778263386724e+00 1.86231
8.767953778263381182e+00 1.86237
8.777953778263375639e+00 1.86243
8.787953778263370097e+00 1.86248
8.797953778263364555e+00 1.86254
8.807953778263359013e+00 1.8626
8.817953778263353470e+00 1.86265
8.827953778263347928e+00 1.86271
8.837953778263342386e+00 1.86277
8.847953778263336844e+00 1.86282
8.857953778263331301e+00 1.86288
8.867953778263325759e+00 1.86294
8.877953778263320217e+00 1.86299
8.887953778263314675e+00 1.86305
8.897953778263309133e+00 1.86311
8.907953778263303590e+00 1.86317
8.917953778263298048e+00 1.86324
8.927953778263292506e+00 1.8633
8.937953778263286964e+00 1.86336
8.947953778263281421e+00 1.86342
8.957953778263275879e+00 1.86348
8.967953778263270337e+00 1.86355
8.977953778263264795e+00 1.86361
8.987953778263259252e+00 1.86367
8.997953778263253710e+00 1.86373
9.007953778263248168e+00 1.8638
9.017953778263242626e+00 1.86386
9.027953778263237083e+00 1.86392
9.037953778263231541e+00 1.86398
9.047953778263225999e+00 1.86404
9.057953778263220457e+00 1.86411
9.067953778263214915e+00 1.86417
9.077953778263209372e+00 1.86423
9.087953778263203830e+00 1.86429
9.097953778263198288e+00 1.86436
9.107953778263192746e+00 1.86442
9.117953778263187203e+00 1.86448
9.127953778263181661e+00 1.86454
9.137953778263176119e+00 1.8646
9.147953778263170577e+00 1.86467
9.157953778263165034e+00 1.86473
9.167953778263159492e+00 1.86479
9.177953778263153950e+00 1.86485
9.187953778263148408e+00 1.86491
9.197953778263142866e+00 1.86498
9.207953778263137323e+00 1.86504
9.217953778263131781e+00 1.86511
9.227953778263126239e+00 1.86518
9.237953778263120697e+00 1.86525
9.247953778263115154e+00 1.86532
9.257953778263109612e+00 1.86539
9.267953778263104070e+00 1.86545
9.277953778263098528e+00 1.86552
