3.067963150917135007e+00 1.640924855942266731e+02
3.077963181467315401e+00 1.630783869780803457e+02
3.087963212017495795e+00 1.620872627430833859e+02
3.097963242567677078e+00 1.611182000039255513e+02
3.107963273117857472e+00 1.600840567943956216e+02
3.117963303668037867e+00 1.590247728424477032e+02
3.127963334218218705e+00 1.579912707154576026e+02
3.137963364768399543e+00 1.569824525872091101e+02
3.147963395318579938e+00 1.559972863421952241e+02
3.157963425868760776e+00 1.550348005496954329e+02
3.167963456418941171e+00 1.540940799002188442e+02
3.177963486969122009e+00 1.531742610642878617e+02
3.187963517519302847e+00 1.522745289165633835e+02
3.197963548069483242e+00 1.513941130913230495e+02
3.207963578619664524e+00 1.505322848371170039e+02
3.217963609169844919e+00 1.496013333787972783e+02
3.227963639720025313e+00 1.486603750156104695e+02
3.237963670270206595e+00 1.477411284753261214e+02
3.247963700820386990e+00 1.468427156042272657e+02
3.257963731370567384e+00 1.459643082252640340e+02
3.267963761920748222e+00 1.451051245003831696e+02
3.277963792470929061e+00 1.442644256104627516e+02
3.287963823021109455e+00 1.434415127302230815e+02
3.297963853571290294e+00 1.426357242575745659e+02
3.307963884121470688e+00 1.418464332734228606e+02
3.317963914671651526e+00 1.410730452130965489e+02
3.327963945221832365e+00 1.402679856435023567e+02
3.337963975772012759e+00 1.394238915917797215e+02
3.347964006322194042e+00 1.385983849723805577e+02
3.357964036872374436e+00 1.377907471234367165e+02
3.367964067422554830e+00 1.370002985144175796e+02
3.377964097972735669e+00 1.362263960189664260e+02
3.387964128522916507e+00 1.354684304165358242e+02
3.397964159073096901e+00 1.347258241024107974e+02
3.407964189623277740e+00 1.339980289915363301e+02
3.417964220173458134e+00 1.332845245825759832e+02
3.427964250723638973e+00 1.325848161786946946e+02
3.437964281273819811e+00 1.318984332476930774e+02
3.447964311824000205e+00 1.311551429368667243e+02
3.457964342374180600e+00 1.304073378571648902e+02
3.467964372924361882e+00 1.296750832998910141e+02
3.477964403474542276e+00 1.289578103200988153e+02
3.487964434024722671e+00 1.282549793175869297e+02
3.497964464574903953e+00 1.275660780979817304e+02
3.507964495125084348e+00 1.268906200870308965e+02
3.517964525675265186e+00 1.262281426884127882e+02
3.527964556225446024e+00 1.255782057740356237e+02
3.537964586775626419e+00 1.249403902815116965e+02
3.547964617325807257e+00 1.243142969209851003e+02
3.557964647875987652e+00 1.236995449783721739e+02
3.567964678426168490e+00 1.230416352305812921e+02
3.577964708976349328e+00 1.223724960336447083e+02
3.587964739526529723e+00 1.217165866099387443e+02
3.597964770076710117e+00 1.210734459091521842e+02
3.607964800626891400e+00 1.204426355510925504e+02
3.617964831177071794e+00 1.198237383966090306e+02
3.627964861727252188e+00 1.192163572268676290e+02
3.637964892277433471e+00 1.186201135202156109e+02
3.647964922827613865e+00 1.180346463309036693e+02
3.657964953377794703e+00 1.174596112387802123e+02
3.667964983927975542e+00 1.168946793776969031e+02
3.677965014478155936e+00 1.163395365338701737e+02
3.687965045028336775e+00 1.157815542079647457e+02
3.697965075578517169e+00 1.151774233420619282e+02
3.707965106128698007e+00 1.145847183255497157e+02
3.717965136678878846e+00 1.140030576468420662e+02
3.727965167229059240e+00 1.134320777812620520e+02
3.737965197779239634e+00 1.128714321031829684e+02
3.747965228329420917e+00 1.123207898780485152e+02
3.757965258879601311e+00 1.117798353248474115e+02
3.767965289429781706e+00 1.112482667486668930e+02
3.777965319979962988e+00 1.107257957401583610e+02
3.787965350530143382e+00 1.102121464203690948e+02
3.797965381080323777e+00 1.097070547414860897e+02
3.807965411630505059e+00 1.092102678350827318e+02
3.817965442180685454e+00 1.087077822380347385e+02
3.827965472730866292e+00 1.081678944506208069e+02
3.837965503281046686e+00 1.076376883728294445e+02
3.847965533831227525e+00 1.071168568850849567e+02
3.857965564381408363e+00 1.066051066356183128e+02
3.867965594931588758e+00 1.061021572481390649e+02
3.877965625481769152e+00 1.056077405849106583e+02
3.887965656031950434e+00 1.051216000590398494e+02
3.897965686582130829e+00 1.046434899927538140e+02
3.907965717132311223e+00 1.041731750304827671e+02
3.917965747682492506e+00 1.037104295773165177e+02
3.927965778232672900e+00 1.032550372783639148e+02
3.937965808782853294e+00 1.028067905323183311e+02
3.947965839333034577e+00 1.023654900361679267e+02
3.957965869883214971e+00 1.018880189411725041e+02
3.967965900433395809e+00 1.014095192642752465e+02
3.977965930983576204e+00 1.009390960386030400e+02
3.987965961533757042e+00 1.004765075861832457e+02
3.997965992083937881e+00 1.000215224588113756e+02
4.007966022634120939e+00 9.957391888172840311e+01
4.017966053184306219e+00 9.913348423409779286e+01
4.027966083734491498e+00 9.870001455953924108e+01
4.037966114284676777e+00 9.827331411494441227e+01
4.047966144834862057e+00 9.785319495073267149e+01
4.057966175385047336e+00 9.743947650757688450e+01
4.067966205935232615e+00 9.703198524270935366e+01
4.077966236485417006e+00 9.663055427921847240e+01
4.087966267035602286e+00 9.623502307668839251e+01
4.097966297585787565e+00 9.580216341806931268e+01
4.107966328135972844e+00 9.537396850748982047e+01
4.117966358686158124e+00 9.495262128097238019e+01
4.127966389236343403e+00 9.453792720195721699e+01
4.137966419786527794e+00 9.412969955782247666e+01
4.147966450336713073e+00 9.372775905534784613e+01
4.157966480886898353e+00 9.333193344161146854e+01
4.167966511437082744e+00 9.294205714508724725e+01
4.177966541987268023e+00 9.255797094287845539e+01
4.187966572537453303e+00 9.217952165565749567e+01
4.197966603087638582e+00 9.180656184732073655e+01
4.207966633637823861e+00 9.143894954782301454e+01
4.217966664188009140e+00 9.107654799237731424e+01
4.227966694738193532e+00 9.071922537581625079e+01
4.237966725288378811e+00 9.034345440705527608e+01
4.247966755838564090e+00 8.995695189974691175e+01
4.257966786388749370e+00 8.957634048306681507e+01
4.267966816938934649e+00 8.920146035285452513e+01
4.277966847489119928e+00 8.883215784618600708e+01
4.287966878039305207e+00 8.846828513778406489e+01
4.297966908589489599e+00 8.810969995469206140e+01
4.307966939139674878e+00 8.775626530762646382e+01
4.317966969689860157e+00 8.740784923199049672e+01
4.327967000240045436e+00 8.706432456104371909e+01
4.337967030790230716e+00 8.672556870034854626e+01
4.347967061340415107e+00 8.639146341350307523e+01
4.357967091890600386e+00 8.606189462267094825e+01
4.367967122440785666e+00 8.573675222022919229e+01
4.377967152990970945e+00 8.541592989081749465e+01
4.387967183541155336e+00 8.507420209251991139e+01
4.397967214091340615e+00 8.472767803719075630e+01
4.407967244641525895e+00 8.438615724937507423e+01
4.417967275191711174e+00 8.404951089545083676e+01
4.427967305741896453e+00 8.371761484527986852e+01
4.437967336292081733e+00 8.339034945118737596e+01
4.447967366842267012e+00 8.306759933958099396e+01
4.457967397392451403e+00 8.274925321426003677e+01
4.467967427942636682e+00 8.243520366407662436e+01
4.477967458492821962e+00 8.212534699764344737e+01
4.487967489043007241e+00 8.181958307862792878e+01
4.497967519593192520e+00 8.151781516506754599e+01
4.507967550143377800e+00 8.121994976113744258e+01
4.517967580693563079e+00 8.092589647681361953e+01
4.527967611243747470e+00 8.063556789493324573e+01
4.537967641793932749e+00 8.033872718786697931e+01
4.547967672344117140e+00 8.002553536674466272e+01
4.557967702894302420e+00 7.971665051024262993e+01
4.567967733444487699e+00 7.941196678616424265e+01
4.577967763994672978e+00 7.911138205191758743e+01
4.587967794544858258e+00 7.881479768885380111e+01
4.597967825095043537e+00 7.852211844567526100e+01
4.607967855645228816e+00 7.823325229032502648e+01
4.617967886195413207e+00 7.794811026860143954e+01
4.627967916745598487e+00 7.766660636480858670e+01
4.637967947295783766e+00 7.738865739116629072e+01
4.647967977845969045e+00 7.711418286308803260e+01
4.657968008396154325e+00 7.684310488428978658e+01
4.667968038946339604e+00 7.657534803949745594e+01
4.677968069496524883e+00 7.631083929257911791e+01
4.687968100046709274e+00 7.604950788977484422e+01
4.697968130596894554e+00 7.578045064454774149e+01
4.707968161147079833e+00 7.549890167433009935e+01
4.717968191697265112e+00 7.522102190742393191e+01
4.727968222247450392e+00 7.494672571788736093e+01
4.737968252797634783e+00 7.467593031690819316e+01
4.747968283347820062e+00 7.440855563166537934e+01
4.757968313898005341e+00 7.414452419050591914e+01
4.767968344448190621e+00 7.388376101403302698e+01
4.777968374998375012e+00 7.362619351136142143e+01
4.787968405548560291e+00 7.337175137375432143e+01
4.797968436098745570e+00 7.312036649552014467e+01
4.807968466648930850e+00 7.287197288366083114e+01
4.817968497199116129e+00 7.262650656996034115e+01
4.827968527749301408e+00 7.238390553086328794e+01
4.837968558299486688e+00 7.214410961122732147e+01
4.847968588849671079e+00 7.190706045172098015e+01
4.857968619399856358e+00 7.167270141966548636e+01
4.867968649950041637e+00 7.141961717932697695e+01
4.877968680500226917e+00 7.116771869256929506e+01
4.887968711050412196e+00 7.091891637111102398e+01
4.897968741600597475e+00 7.067314190723469380e+01
4.907968772150781867e+00 7.043032913464955413e+01
4.917968802700967146e+00 7.019041394193361327e+01
4.927968833251152425e+00 6.995333419024373711e+01
4.937968863801336816e+00 6.971902963504335560e+01
4.947968894351522096e+00 6.948744185020223085e+01
4.957968924901707375e+00 6.925851414931170780e+01
4.967968955451892654e+00 6.903219153595146906e+01
4.977968986002077934e+00 6.880842063286982579e+01
4.987969016552263213e+00 6.858714961850105851e+01
4.997969047102447604e+00 6.836832816846263938e+01
5.007969077652632883e+00 6.815190739973256484e+01
5.017969108202818163e+00 6.793783981737708189e+01
5.027969138753003442e+00 6.772607926367540188e+01
5.037969169303188721e+00 6.749916364899178234e+01
5.047969199853374000e+00 6.727185706305736801e+01
5.057969230403559280e+00 6.704720150280401469e+01
5.067969260953743671e+00 6.682514135093448715e+01
5.077969291503928950e+00 6.660562264936841359e+01
5.087969322054114230e+00 6.638859303538275469e+01
5.097969352604299509e+00 6.617400168075785416e+01
5.107969383154484788e+00 6.596179923375690635e+01
5.117969413704670067e+00 6.575193776362611686e+01
5.127969444254854459e+00 6.554437069842872177e+01
5.137969474805039738e+00 6.533905278837596597e+01
5.147969505355225017e+00 6.513594005899277306e+01
5.157969535905409408e+00 6.493498975957106722e+01
5.167969566455594688e+00 6.473616031920225566e+01
5.177969597005779967e+00 6.453941130474416354e+01
5.187969627555965246e+00 6.434470338061697703e+01
5.197969658106150526e+00 6.415199827033110580e+01
5.207969688656335805e+00 6.395788963689507511e+01
5.217969719206521084e+00 6.375122443859905275e+01
5.227969749756705475e+00 6.354685833571478071e+01
5.237969780306890755e+00 6.334474522702249999e+01
5.247969810857076034e+00 6.314484032664901747e+01
5.257969841407261313e+00 6.294710011563401508e+01
5.267969871957446593e+00 6.275148229567022895e+01
5.277969902507631872e+00 6.255794574490974469e+01
5.287969933057817151e+00 6.236645047572419287e+01
5.297969963608001542e+00 6.217695759414843337e+01
5.307969994158186822e+00 6.198942925114985059e+01
5.317970024708372101e+00 6.180382862049604142e+01
5.327970055258557380e+00 6.162011986479210890e+01
5.337970085808742660e+00 6.143826809561176105e+01
5.347970116358927939e+00 6.125823934104125357e+01
5.357970146909113218e+00 6.108000051457987922e+01
5.367970177459297609e+00 6.090351938533559206e+01
5.377970208009482889e+00 6.072876454943952496e+01
5.387970238559668168e+00 6.055570540263201451e+01
5.397970269109853447e+00 6.037012382553250234e+01
5.407970299660038727e+00 6.018496379055539336e+01
5.417970330210222230e+00 6.000174361798124067e+01
5.427970360760407509e+00 5.982042658084972686e+01
5.437970391310592788e+00 5.964097694238930814e+01
5.447970421860778067e+00 5.946335992154816097e+01
5.457970452410963347e+00 5.928754165998507375e+01
5.467970482961148626e+00 5.911348919045322958e+01
5.477970513511333017e+00 5.894117040651359218e+01
5.487970544061518297e+00 5.877055403081747187e+01
5.497970574611703576e+00 5.860160957927978842e+01
5.507970605161888855e+00 5.843430735674576937e+01
5.517970635712074134e+00 5.826861842147388160e+01
5.527970666262259414e+00 5.810451455876318505e+01
5.537970696812444693e+00 5.794196825735322420e+01
5.547970727362629084e+00 5.778095268676197804e+01
5.557970757912814364e+00 5.762144167551367957e+01
5.567970788462999643e+00 5.746340969022026002e+01
5.577970819013184922e+00 5.730683181547473026e+01
5.587970849563370201e+00 5.713821952808373084e+01
5.597970880113555481e+00 5.697097475483970186e+01
5.607970910663740760e+00 5.680538953933933755e+01
5.617970941213925151e+00 5.664143405062177550e+01
5.627970971764110431e+00 5.647907922187230412e+01
5.637971002314295710e+00 5.631829672513500640e+01
5.647971032864480989e+00 5.615905894704409462e+01
5.657971063414666268e+00 5.600133896553638380e+01
5.667971093964851548e+00 5.584511052748468529e+01
5.677971124515035939e+00 5.569034802664237560e+01
5.687971155065221218e+00 5.553702647091711952e+01
5.697971185615406498e+00 5.538512148318102390e+01
5.707971216165591777e+00 5.523460927963053990e+01
5.717971246715777056e+00 5.508546664605339771e+01
5.727971277265962335e+00 5.493767092019236031e+01
5.737971307816147615e+00 5.479119997478261439e+01
5.747971338366332006e+00 5.464603220122210558e+01
5.757971368916517285e+00 5.450214649385120680e+01
5.767971399466702564e+00 5.435952223481986323e+01
5.777971430016887844e+00 5.421341616078832715e+01
5.787971460567073123e+00 5.406124342984960407e+01
5.797971491117258402e+00 5.391050831321270920e+01
5.807971521667441905e+00 5.376118615319915506e+01
5.817971552217627185e+00 5.361325289522020654e+01
5.827971582767812464e+00 5.346668506871305482e+01
5.837971613317997743e+00 5.332145976881145089e+01
5.847971643868183023e+00 5.317755463872232014e+01
5.857971674418368302e+00 5.303494785277214163e+01
5.867971704968552693e+00 5.289361810009620513e+01
5.877971735518737972e+00 5.275354456769719036e+01
5.887971766068923252e+00 5.261470691275800249e+01
5.897971796619108531e+00 5.247708527274021151e+01
5.907971827169293810e+00 5.234066024487727731e+01
5.917971857719479090e+00 5.220541286831657857e+01
5.927971888269663481e+00 5.207132461110392541e+01
5.937971918819848760e+00 5.193837735763345620e+01
5.947971949370034039e+00 5.180655339655272940e+01
5.957971979920219319e+00 5.167583540909169670e+01
5.967972010470404598e+00 5.154620645780772747e+01
5.977972041020589877e+00 5.141645042794093001e+01
5.987972071570775157e+00 5.127834780107847479e+01
5.997972102120959548e+00 5.114148366700784010e+01
6.007972132671144827e+00 5.100583781242595194e+01
6.017972163221330106e+00 5.087139049479434050e+01
6.027972193771515386e+00 5.073812242816565998e+01
6.037972224321700665e+00 5.060601476952762567e+01
6.047972254871885944e+00 5.047504910564679648e+01
6.057972285422071224e+00 5.034520744039408413e+01
6.067972315972255615e+00 5.021647218252388001e+01
6.077972346522440894e+00 5.008882613389086913e+01
6.087972377072626173e+00 4.996225247188155549e+01
6.097972407622811453e+00 4.983673473563754186e+01
6.107972438172996732e+00 4.971225683920385308e+01
6.117972468723182011e+00 4.958880304728772614e+01
6.127972499273367291e+00 4.946635796473836422e+01
6.137972529823551682e+00 4.934490652703458835e+01
6.147972560373736961e+00 4.922443399109808837e+01
6.157972590923922240e+00 4.910492592641730170e+01
6.167972621474107520e+00 4.898636820647318757e+01
6.177972652024292799e+00 4.886874700045173370e+01
6.187972682574478078e+00 4.875087144405615902e+01
6.197972713124661581e+00 4.862577519395554049e+01
6.207972743674846861e+00 4.850174130434637476e+01
6.217972774225032140e+00 4.837875331362010201e+01
6.227972804775217419e+00 4.825679512443232966e+01
6.237972835325402698e+00 4.813585099327917760e+01
6.247972865875587090e+00 4.801590552043318638e+01
6.257972896425772369e+00 4.789694364023272044e+01
6.267972926975957648e+00 4.777895061170671198e+01
6.277972957526142928e+00 4.766191200951971041e+01
6.287972988076328207e+00 4.754581371522762367e+01
6.297973018626513486e+00 4.743064190740302877e+01
6.307973049176698765e+00 4.731638303900410847e+01
6.317973079726883157e+00 4.720302385783104882e+01
6.327973110277068436e+00 4.709055139144812330e+01
6.337973140827253715e+00 4.697895293480167567e+01
6.347973171377438995e+00 4.686821604308944700e+01
6.357973201927624274e+00 4.675832852485930857e+01
6.367973232477809553e+00 4.664927843533179441e+01
6.377973263027994832e+00 4.654105406994182204e+01
6.387973293578179224e+00 4.643364395808298895e+01
6.397973324128364503e+00 4.632703685705406826e+01
6.407973354678549782e+00 4.621790453377601438e+01
6.417973385228735062e+00 4.610473396990672512e+01
6.427973415778920341e+00 4.599247176689896577e+01
6.437973446329105620e+00 4.588110458515471635e+01
6.447973476879290011e+00 4.577061936504466644e+01
6.457973507429475291e+00 4.566100331930469025e+01
6.467973537979660570e+00 4.555224392568485570e+01
6.477973568529845849e+00 4.544432891984003930e+01
6.487973599080031128e+00 4.533724628845552473e+01
6.497973629630216408e+00 4.523098426259584670e+01
6.507973660180401687e+00 4.512553131127073414e+01
6.517973690730586078e+00 4.502087613444247438e+01
6.527973721280771358e+00 4.491700764099530119e+01
6.537973751830956637e+00 4.481391497019455983e+01
6.547973782381141916e+00 4.471158748264712557e+01
6.557973812931327195e+00 4.461001474768664110e+01
6.567973843481512475e+00 4.450918653807062952e+01
6.577973874031697754e+00 4.440909282484390275e+01
6.587973904581881257e+00 4.430972377236088278e+01
6.597973935132066536e+00 4.421106973345946756e+01
6.607973965682251816e+00 4.411312124478397578e+01
6.617973996232437095e+00 4.401586902225028552e+01
6.627974026782622374e+00 4.391930395664574149e+01
6.637974057332806765e+00 4.381679783155209407e+01
6.647974087882992045e+00 4.371449059433696505e+01
6.657974118433177324e+00 4.361295831144650492e+01
6.667974148983362603e+00 4.351219021197790937e+01
6.677974179533547883e+00 4.341217573915212569e+01
6.687974210083733162e+00 4.331290454480175356e+01
6.697974240633917553e+00 4.321436648403602732e+01
6.707974271184102832e+00 4.311655161006856929e+01
6.717974301734288112e+00 4.301945016920907250e+01
6.727974332284473391e+00 4.292305259600975376e+01
6.737974362834658670e+00 4.282734950855972755e+01
6.747974393384843950e+00 4.273233170229243427e+01
6.757974423935029229e+00 4.263799012900990704e+01
6.767974454485213620e+00 4.254431592501676818e+01
6.777974485035398899e+00 4.245130039844750769e+01
6.787974515585584179e+00 4.235893501950789641e+01
6.797974546135769458e+00 4.226721141656127401e+01
6.807974576685954737e+00 4.217612137232892877e+01
6.817974607236140017e+00 4.208565682020385879e+01
6.827974637786325296e+00 4.199580984067160472e+01
6.837974668336509687e+00 4.190657265783599428e+01
6.847974698886694966e+00 4.181793763604401448e+01
6.857974729436880246e+00 4.172989727660933568e+01
6.867974759987065525e+00 4.163833782787713744e+01
6.877974790537250804e+00 4.154520477561453617e+01
