1.497953778262746116e+00 2.660093715153327139e+03
1.507953778262745237e+00 2.612250356869128609e+03
1.517953778262743914e+00 2.564041938347967516e+03
1.527953778262742812e+00 2.519163100093444427e+03
1.537953778262741711e+00 2.477229822310030613e+03
1.547953778262740387e+00 2.437918407514063802e+03
1.557953778262739508e+00 2.398101325933822864e+03
1.567953778262738407e+00 2.355371186806421974e+03
1.577953778262737528e+00 2.315494259932580007e+03
1.587953778262736204e+00 2.278151834899058031e+03
1.597953778262735103e+00 2.243073759963981502e+03
1.607953778262734001e+00 2.210029242550749586e+03
1.617953778262732900e+00 2.172671292852972783e+03
1.627953778262731799e+00 2.136819907242130739e+03
1.637953778262730697e+00 2.103191278529503506e+03
1.647953778262729374e+00 2.071554013634210605e+03
1.657953778262728495e+00 2.041709678764041428e+03
1.667953778262727393e+00 2.012142750839033397e+03
1.677953778262726514e+00 1.979545721057443416e+03
1.687953778262725191e+00 1.948933979453887787e+03
1.697953778262724089e+00 1.920104330558476477e+03
1.707953778262722988e+00 1.892882055492043037e+03
1.717953778262721665e+00 1.867115932160872717e+03
1.727953778262720785e+00 1.840758392780360964e+03
1.737953778262719684e+00 1.812599909749838616e+03
1.747953778262718805e+00 1.786063514236486753e+03
1.757953778262717481e+00 1.760991765659595330e+03
1.767953778262716380e+00 1.737248193270739876e+03
1.777953778262715279e+00 1.714713803999308766e+03
1.787953778262713955e+00 1.691911640898287942e+03
1.797953778262713076e+00 1.667240792824702339e+03
1.807953778262711975e+00 1.643926342247657203e+03
1.817953778262711095e+00 1.621842373561441491e+03
1.827953778262709772e+00 1.600879039540592430e+03
1.837953778262708671e+00 1.580939993401056199e+03
1.847953778262707569e+00 1.561826642500922844e+03
1.857953778262706468e+00 1.539934281227215251e+03
1.867953778262705367e+00 1.519200044429063837e+03
1.877953778262704265e+00 1.499520313603845125e+03
1.887953778262702942e+00 1.480804232525236557e+03
1.897953778262702063e+00 1.462971736190598449e+03
1.907953778262700961e+00 1.445951941589707076e+03
1.917953778262699860e+00 1.427908680939107398e+03
1.927953778262698759e+00 1.409261223266726120e+03
1.937953778262697657e+00 1.391534159220289666e+03
1.947953778262696556e+00 1.374650432323307541e+03
1.957953778262695232e+00 1.358541888336247439e+03
1.967953778262694353e+00 1.343147982759455317e+03
1.977953778262693252e+00 1.328414711833620231e+03
1.987953778262692373e+00 1.312007632905163064e+03
1.997953778262691049e+00 1.295875728922815142e+03
2.007953778262689948e+00 1.280494261694345369e+03
2.017953778262688846e+00 1.265803876709235510e+03
2.027953778262687745e+00 1.251751710185299089e+03
2.037953778262686644e+00 1.238290495449363789e+03
2.047953778262685542e+00 1.225377816090041961e+03
2.057953778262684441e+00 1.210909337122642000e+03
2.067953778262683340e+00 1.196763667013635768e+03
2.077953778262682238e+00 1.183243639024737604e+03
2.087953778262681137e+00 1.170302113758675432e+03
2.097953778262680036e+00 1.157896870284552051e+03
2.107953778262678934e+00 1.145989959100771785e+03
2.117953778262677833e+00 1.134547156781079138e+03
2.127953778262676732e+00 1.122163863857177603e+03
2.137953778262675630e+00 1.109608662894160716e+03
2.147953778262674529e+00 1.097585567275958056e+03
2.157953778262673428e+00 1.086056098482758443e+03
2.167953778262672326e+00 1.074985636197316808e+03
2.177953778262671225e+00 1.064342929964537007e+03
2.187953778262670124e+00 1.054099684774677144e+03
2.197953778262669022e+00 1.043857791334678041e+03
2.207953778262667921e+00 1.032590881714156922e+03
2.217953778262666820e+00 1.021784783183913191e+03
2.227953778262665718e+00 1.011407296223321623e+03
2.237953778262664617e+00 1.001429344315012941e+03
2.247953778262663516e+00 9.918245912175952981e+02
2.257953778262662414e+00 9.825691143945347221e+02
2.267953778262661313e+00 9.736411250592439046e+02
2.277953778262660212e+00 9.642594106299013674e+02
2.287953778262659110e+00 9.544503387095970766e+02
2.297953778262658009e+00 9.450195294613841952e+02
2.307953778262656908e+00 9.359420099732876679e+02
2.317953778262655806e+00 9.271950995544018497e+02
2.327953778262654705e+00 9.187581434775216849e+02
2.337953778262653604e+00 9.106122838075640402e+02
2.347953778262652502e+00 9.027402613183186304e+02
2.357953778262651401e+00 8.944519600988669481e+02
2.367953778262650300e+00 8.858030206870067786e+02
2.377953778262649198e+00 8.774711760384527679e+02
2.387953778262648097e+00 8.694364885139867738e+02
2.397953778262646996e+00 8.616807657178447926e+02
2.407953778262645894e+00 8.541873669253209300e+02
2.417953778262644793e+00 8.469410352906226080e+02
2.427953778262643691e+00 8.399277518353503638e+02
2.437953778262642590e+00 8.328615837954935159e+02
2.447953778262641489e+00 8.251489653229085661e+02
2.457953778262640387e+00 8.177071676303711456e+02
2.467953778262639286e+00 8.105198586137747725e+02
2.477953778262638185e+00 8.035720788866609610e+02
2.487953778262637083e+00 7.968500954360548576e+02
2.497953778262635982e+00 7.903412740303139117e+02
2.507953778262634881e+00 7.840339675827534620e+02
2.517953778262633779e+00 7.779174181512825044e+02
2.527953778262632678e+00 7.713060020234204330e+02
2.537953778262631577e+00 7.645921051464359834e+02
2.547953778262630475e+00 7.580997938170086172e+02
2.557953778262629374e+00 7.518164829750904801e+02
2.567953778262628273e+00 7.457305852802448953e+02
2.577953778262627171e+00 7.398314106408300859e+02
2.587953778262626070e+00 7.341090779292084108e+02
2.597953778262624969e+00 7.285544371411519933e+02
2.607953778262623867e+00 7.231590005751143053e+02
2.617953778262622766e+00 7.172101321632654845e+02
2.627953778262621665e+00 7.112923212415023499e+02
2.637953778262620563e+00 7.055596065606648608e+02
2.647953778262619462e+00 7.000020086032665176e+02
2.657953778262618361e+00 6.946102998316030153e+02
2.667953778262616815e+00 6.893759326269168923e+02
2.677953778262616158e+00 6.842909755615983158e+02
2.687953778262615057e+00 6.793480568555738728e+02
2.697953778262613511e+00 6.745403140876022690e+02
2.707953778262612854e+00 6.693752620408757821e+02
2.717953778262611753e+00 6.641010753788833654e+02
2.727953778262611095e+00 6.589843698697393393e+02
2.737953778262609550e+00 6.540170286100812973e+02
2.747953778262608449e+00 6.491915200109738180e+02
2.757953778262607791e+00 6.445008440692696468e+02
2.767953778262606246e+00 6.399384845920188809e+02
2.777953778262605145e+00 6.354983666028400648e+02
2.787953778262604043e+00 6.311748182603286068e+02
2.797953778262602942e+00 6.268610559845143371e+02
2.807953778262601841e+00 6.221131783162446709e+02
2.817953778262600739e+00 6.175015274706699984e+02
2.827953778262599638e+00 6.130193483819103903e+02
2.837953778262598092e+00 6.086603550220706893e+02
2.847953778262597435e+00 6.044186889137602066e+02
2.857953778262596334e+00 6.002888820624639266e+02
2.867953778262594788e+00 5.962658237880833667e+02
2.877953778262594131e+00 5.923447309419171916e+02
2.887953778262593030e+00 5.885211211224266208e+02
2.897953778262592373e+00 5.846032358470126837e+02
2.907953778262590827e+00 5.804095396317618452e+02
2.917953778262589726e+00 5.763297361834207777e+02
2.927953778262588624e+00 5.723584712931065042e+02
2.937953778262587523e+00 5.684907436118924124e+02
2.947953778262586422e+00 5.647218749955439989e+02
2.957953778262585320e+00 5.610474838510973541e+02
2.967953778262584219e+00 5.574634611618046165e+02
2.977953778262582674e+00 5.539659488364851541e+02
2.987953778262582016e+00 5.505513201383907926e+02
2.997953778262580915e+00 5.471376751404696961e+02
3.007953778262579370e+00 5.433933407263368736e+02
3.017953778262578712e+00 5.397459516287743782e+02
3.027953778262577611e+00 5.361911570324273271e+02
3.037953778262576954e+00 5.327248801129288722e+02
3.047953778262575408e+00 5.293432960146155892e+02
3.057953778262574307e+00 5.260428119605700203e+02
3.067953778262573650e+00 5.228200492718693795e+02
3.077953778262572104e+00 5.196718270768586763e+02
3.087953778262571003e+00 5.165951475034179339e+02
3.097953778262569902e+00 5.135871822196103267e+02
3.107953778262568800e+00 5.103750033207100500e+02
3.117953778262567699e+00 5.070835453643024380e+02
3.127953778262566598e+00 5.038723142677656597e+02
3.137953778262565496e+00 5.007379147489560296e+02
3.147953778262563951e+00 4.976771533877790716e+02
3.157953778262563294e+00 4.946870232917832482e+02
3.167953778262562192e+00 4.917646901608085841e+02
3.177953778262560647e+00 4.889074796383553689e+02
3.187953778262559990e+00 4.861128657676258058e+02
3.197953778262558888e+00 4.833784604536326697e+02
3.207953778262558231e+00 4.807020038355728389e+02
3.217953778262556686e+00 4.778082639012265531e+02
3.227953778262555584e+00 4.748826071063363656e+02
3.237953778262554927e+00 4.720245854977289355e+02
3.247953778262553381e+00 4.692314802859743281e+02
3.257953778262552280e+00 4.665007263629506724e+02
3.267953778262551179e+00 4.638299011928286291e+02
3.277953778262550077e+00 4.612167146641946260e+02
3.287953778262548532e+00 4.586589998430221158e+02
3.297953778262547875e+00 4.561547044954276657e+02
3.307953778262546773e+00 4.537018833094016372e+02
3.317953778262545228e+00 4.512986907615317591e+02
3.327953778262544571e+00 4.487956241292419008e+02
3.337953778262543469e+00 4.461694330258601440e+02
3.347953778262542812e+00 4.436012030193654141e+02
3.357953778262541267e+00 4.410887069978736577e+02
3.367953778262540165e+00 4.386298382821181576e+02
3.377953778262539508e+00 4.362226022911503946e+02
3.387953778262537963e+00 4.338651089011383988e+02
3.397953778262536861e+00 4.315555654376984762e+02
3.407953778262535760e+00 4.292922702620336963e+02
3.417953778262534659e+00 4.270736068375003356e+02
3.427953778262533557e+00 4.248980382756144536e+02
3.437953778262532456e+00 4.227641023065866079e+02
3.447953778262531355e+00 4.204507000536337387e+02
3.457953778262529809e+00 4.181226643237867506e+02
3.467953778262529152e+00 4.158431775983260650e+02
3.477953778262528051e+00 4.136104745740515796e+02
3.487953778262526505e+00 4.114228803691661369e+02
3.497953778262525848e+00 4.092788045909987318e+02
3.507953778262524747e+00 4.071767358676132176e+02
3.517953778262524089e+00 4.051152368177088192e+02
3.527953778262522544e+00 4.030929394269650174e+02
3.537953778262521443e+00 4.011085407442698738e+02
3.547953778262520785e+00 3.991607989136056744e+02
3.557953778262519240e+00 3.972485294999095800e+02
3.567953778262518139e+00 3.951998814219682004e+02
3.577953778262517037e+00 3.931154473499402116e+02
3.587953778262515936e+00 3.910723630347911239e+02
3.597953778262514390e+00 3.890691963775223030e+02
3.607953778262513733e+00 3.871045852051789211e+02
3.617953778262512632e+00 3.851772328944288120e+02
3.627953778262511086e+00 3.832859043238302093e+02
3.637953778262510429e+00 3.814294221216790106e+02
3.647953778262509328e+00 3.796066632318276106e+02
3.657953778262508671e+00 3.778165556873793776e+02
3.667953778262507125e+00 3.760580756264521938e+02
3.677953778262506024e+00 3.743302445218066055e+02
3.687953778262505367e+00 3.725931955556090429e+02
3.697953778262503821e+00 3.707101080016701644e+02
3.707953778262502720e+00 3.688627677744067341e+02
3.717953778262501618e+00 3.670499887646247430e+02
3.727953778262500517e+00 3.652706403860165665e+02
3.737953778262499416e+00 3.635236442416589853e+02
3.747953778262498314e+00 3.618079710335167078e+02
3.757953778262497213e+00 3.601226376845351069e+02
3.767953778262495668e+00 3.584667046765306395e+02
3.777953778262495010e+00 3.568392735958944399e+02
3.787953778262493909e+00 3.552394848102185279e+02
3.797953778262492364e+00 3.536665153185781492e+02
3.807953778262491706e+00 3.521195767468888107e+02
3.817953778262490605e+00 3.505543944221438437e+02
3.827953778262489948e+00 3.488706577492255292e+02
3.837953778262488402e+00 3.472172444635918964e+02
3.847953778262487301e+00 3.455931987495279714e+02
3.857953778262486644e+00 3.439976073300523467e+02
3.867953778262485098e+00 3.424295970370473583e+02
3.877953778262483997e+00 3.408883325500309525e+02
3.887953778262482896e+00 3.393730142836925552e+02
3.897953778262481794e+00 3.378828764151364794e+02
3.907953778262480693e+00 3.364171850861085886e+02
3.917953778262479592e+00 3.349752366731613620e+02
3.927953778262478490e+00 3.335563561856563979e+02
3.937953778262476945e+00 3.321598957685438904e+02
3.947953778262476288e+00 3.307852333003731928e+02
3.957953778262475186e+00 3.292957689924976989e+02
3.967953778262474529e+00 3.278027775381959827e+02
3.977953778262472984e+00 3.263351125533160939e+02
3.987953778262471882e+00 3.248920209533030174e+02
3.997953778262471225e+00 3.234727812987630386e+02
4.007953778262472788e+00 3.220767020874524746e+02
4.017953778262476128e+00 3.207031201583583879e+02
4.027953778262479467e+00 3.193513991848990372e+02
4.037953778262482807e+00 3.180209282894448393e+02
4.047953778262486146e+00 3.167111207554606267e+02
4.057953778262489486e+00 3.154214127832141799e+02
4.067953778262492825e+00 3.141512623389820078e+02
4.077953778262496165e+00 3.129001480745816366e+02
4.087953778262499505e+00 3.116675683121831639e+02
4.097953778262502844e+00 3.103162324072930573e+02
4.107953778262506184e+00 3.089794544152377398e+02
4.117953778262509523e+00 3.076641772485276078e+02
4.127953778262512863e+00 3.063697939152152685e+02
4.137953778262516202e+00 3.050957216577330655e+02
4.147953778262519542e+00 3.038414007092891325e+02
4.157953778262522881e+00 3.026062931279064401e+02
4.167953778262526221e+00 3.013898816899369422e+02
4.177953778262529561e+00 3.001916688661303283e+02
4.187953778262532900e+00 2.990111758870977496e+02
4.197953778262536240e+00 2.978479418142621284e+02
4.207953778262539579e+00 2.967015226853043259e+02
4.217953778262542919e+00 2.955714907097839728e+02
4.227953778262546258e+00 2.944574335111742585e+02
4.237953778262549598e+00 2.932845025654468145e+02
4.247953778262552937e+00 2.920772071479094052e+02
4.257953778262556277e+00 2.908884307532625826e+02
4.267953778262559617e+00 2.897176741905715858e+02
4.277953778262562956e+00 2.885644573111748059e+02
4.287953778262566296e+00 2.874283180745444497e+02
4.297953778262569635e+00 2.863088116699288435e+02
4.307953778262572975e+00 2.852055096887346508e+02
4.317953778262576314e+00 2.841179993226799070e+02
4.327953778262579654e+00 2.830458826710037670e+02
4.337953778262582993e+00 2.819887760439926296e+02
4.347953778262586333e+00 2.809463093001390348e+02
4.357953778262589672e+00 2.799181252303841347e+02
4.367953778262593012e+00 2.789038789764550188e+02
4.377953778262596352e+00 2.779032374810792021e+02
4.387953778262599691e+00 2.768358997445855607e+02
4.397953778262603031e+00 2.757531086536804992e+02
4.407953778262606370e+00 2.746860611787266180e+02
4.417953778262609710e+00 2.736343545243205995e+02
4.427953778262613049e+00 2.725976004891761022e+02
4.437953778262616389e+00 2.715754247857119026e+02
4.447953778262619728e+00 2.705674663982773609e+02
4.457953778262623068e+00 2.695733769770285448e+02
4.467953778262626408e+00 2.685928202410837571e+02
4.477953778262629747e+00 2.676254714744667353e+02
4.487953778262633087e+00 2.666710170184300068e+02
4.497953778262636426e+00 2.657291537731467201e+02
4.507953778262639766e+00 2.647995887399549133e+02
4.517953778262643105e+00 2.638820385877914418e+02
4.527953778262646445e+00 2.629762292423117742e+02
4.537953778262649784e+00 2.620494193773178608e+02
4.547953778262653124e+00 2.610701089771880561e+02
4.557953778262656463e+00 2.601043725321600277e+02
4.567953778262659803e+00 2.591518785878299695e+02
4.577953778262663143e+00 2.582123071587557774e+02
4.587953778262666482e+00 2.572853492175436259e+02
4.597953778262669822e+00 2.563707062116687894e+02
4.607953778262673161e+00 2.554680896062617421e+02
4.617953778262676501e+00 2.545772204468104860e+02
4.627953778262679840e+00 2.536978289249809109e+02
4.637953778262683180e+00 2.528296540451070200e+02
4.647953778262686519e+00 2.519724432355007480e+02
4.657953778262689859e+00 2.511259519920555192e+02
4.667953778262693199e+00 2.502899435462070414e+02
4.677953778262696538e+00 2.494641885495576901e+02
4.687953778262699878e+00 2.486484647741846743e+02
4.697953778262703217e+00 2.478079323368101541e+02
4.707953778262706557e+00 2.469273359373787002e+02
4.717953778262709896e+00 2.460583144790801953e+02
4.727953778262713236e+00 2.452005995770580284e+02
4.737953778262716575e+00 2.443539316705906401e+02
4.747953778262719915e+00 2.435180596493720202e+02
4.757953778262723254e+00 2.426927404990893820e+02
4.767953778262726594e+00 2.418777389651266105e+02
4.777953778262729934e+00 2.410728272318733332e+02
4.787953778262733273e+00 2.402777845896164592e+02
4.797953778262736613e+00 2.394923971974507708e+02
4.807953778262739952e+00 2.387164578028702806e+02
4.817953778262743292e+00 2.379497654677950322e+02
4.827953778262746631e+00 2.371921253205659070e+02
4.837953778262749971e+00 2.364433483198234853e+02
4.847953778262753310e+00 2.357032510296006649e+02
4.857953778262756650e+00 2.349716554050029060e+02
4.867953778262759990e+00 2.341798171903953971e+02
4.877953778262763329e+00 2.333916250115985349e+02
4.887953778262766669e+00 2.326132152211575601e+02
4.897953778262770008e+00 2.318443733492018168e+02
4.907953778262773348e+00 2.310848915980923550e+02
4.917953778262776687e+00 2.303345685748876690e+02
4.927953778262780027e+00 2.295932090368948479e+02
4.937953778262783366e+00 2.288606236495529913e+02
4.947953778262786706e+00 2.281366287508228936e+02
4.957953778262790046e+00 2.274210461036532536e+02
4.967953778262793385e+00 2.267137027509556049e+02
4.977953778262796725e+00 2.260144307929272429e+02
4.987953778262800064e+00 2.253230671892100361e+02
4.997953778262803404e+00 2.246394535774935264e+02
5.007953778262806743e+00 2.239634361003836034e+02
5.017953778262810083e+00 2.232948652400928040e+02
5.027953778262813422e+00 2.226335956605365141e+02
5.037953778262816762e+00 2.219234971369303082e+02
5.047953778262820101e+00 2.212120047038679616e+02
5.057953778262823441e+00 2.205088988515346671e+02
5.067953778262826781e+00 2.198140047344628272e+02
5.077953778262830120e+00 2.191271526830007872e+02
5.087953778262833460e+00 2.184481780057455467e+02
5.097953778262836799e+00 2.177769208011774538e+02
5.107953778262840139e+00 2.171132257779945860e+02
5.117953778262843478e+00 2.164569420831214472e+02
5.127953778262846818e+00 2.158079231045148276e+02
5.137953778262850157e+00 2.151660263641438178e+02
5.147953778262853497e+00 2.145311133733860061e+02
5.157953778262856837e+00 2.139030494704150271e+02
5.167953778262860176e+00 2.132817036837589910e+02
5.177953778262863516e+00 2.126669486017989641e+02
5.187953778262866855e+00 2.120586602479034184e+02
5.197953778262870195e+00 2.114567179609115328e+02
5.207953778262873534e+00 2.108501580103658171e+02
5.217953778262876874e+00 2.102030613301896267e+02
5.227953778262880213e+00 2.095632458191115290e+02
5.237953778262883553e+00 2.089305664072666104e+02
5.247953778262886892e+00 2.083048821310761696e+02
5.257953778262890232e+00 2.076860559833077104e+02
5.267953778262893572e+00 2.070739547698198635e+02
5.277953778262896911e+00 2.064684489726400898e+02
5.287953778262900251e+00 2.058694126190459883e+02
5.297953778262903590e+00 2.052767231557484706e+02
5.307953778262906930e+00 2.046902612930636280e+02
5.317953778262910269e+00 2.041099109430957697e+02
5.327953778262913609e+00 2.035355591149824477e+02
5.337953778262916948e+00 2.029670957883273559e+02
5.347953778262920288e+00 2.024044138123940400e+02
5.357953778262923628e+00 2.018474088094788783e+02
5.367953778262926967e+00 2.012959790822588104e+02
5.377953778262931195e+00 2.007500255249213978e+02
5.387953778262934534e+00 2.002094515378953190e+02
5.397953778262937874e+00 1.996283051718700108e+02
5.407953778262941213e+00 1.990484027307391557e+02
5.417953778262942777e+00 1.984746534389769863e+02
5.427953778262946116e+00 1.979069415241947354e+02
5.437953778262949456e+00 1.973451543107725001e+02
5.447953778262952795e+00 1.967891821129462642e+02
5.457953778262956135e+00 1.962389181324040521e+02
5.467953778262960363e+00 1.956942583601661738e+02
5.477953778262963702e+00 1.951551014825390666e+02
5.487953778262967042e+00 1.946213487814357563e+02
5.497953778262970381e+00 1.940929040195570678e+02
5.507953778262973721e+00 1.935696734367072906e+02
5.517953778262977060e+00 1.930515656350451081e+02
5.527953778262980400e+00 1.925384914962741618e+02
5.537953778262983739e+00 1.920303641082195441e+02
5.547953778262987079e+00 1.915270986942946649e+02
5.557953778262990419e+00 1.910286125457236608e+02
5.567953778262993758e+00 1.905348249563939191e+02
5.577953778262997098e+00 1.900456571602167344e+02
5.587953778263000437e+00 1.895174120401728715e+02
5.597953778263003777e+00 1.889934900974710104e+02
5.607953778263007116e+00 1.884748397850095785e+02
5.617953778263010456e+00 1.879613669252890702e+02
5.627953778263013795e+00 1.874529797342047175e+02
5.637953778263017135e+00 1.869495887425071032e+02
5.647953778263020475e+00 1.864511067204118717e+02
5.657953778263023814e+00 1.859574486052100895e+02
5.667953778263027154e+00 1.854685314317382563e+02
5.677953778263030493e+00 1.849842742635388220e+02
5.687953778263033833e+00 1.845045980860310806e+02
5.697953778263037172e+00 1.840294258175768505e+02
5.707953778263040512e+00 1.835586822410364505e+02
5.717953778263043851e+00 1.830922939276308909e+02
5.727953778263047191e+00 1.826301891820081664e+02
5.737953778263050530e+00 1.821722979893728791e+02
5.747953778263053870e+00 1.817185519645872205e+02
5.757953778263058098e+00 1.812688843031570514e+02
5.767953778263061437e+00 1.808232297340204582e+02
5.777953778263064777e+00 1.803661904142627179e+02
5.787953778263068116e+00 1.798893637241247632e+02
5.797953778263071456e+00 1.794171096392218487e+02
5.807953778263073019e+00 1.789493502136280654e+02
5.817953778263076359e+00 1.784860093925836395e+02
5.827953778263079698e+00 1.780270129532246415e+02
5.837953778263083038e+00 1.775722884475827925e+02
5.847953778263086377e+00 1.771217651477541040e+02
5.857953778263090605e+00 1.766753739931378107e+02
5.867953778263093945e+00 1.762330475396542511e+02
5.877953778263097284e+00 1.757947199065044970e+02
5.887953778263100624e+00 1.753603266850195155e+02
5.897953778263103963e+00 1.749298049797126566e+02
5.907953778263107303e+00 1.745030933418369727e+02
5.917953778263110642e+00 1.740801317120134968e+02
5.927953778263113982e+00 1.736608613796301483e+02
5.937953778263117322e+00 1.732452249436917668e+02
5.947953778263120661e+00 1.728331662750604778e+02
5.957953778263124001e+00 1.724246304800269627e+02
5.967953778263127340e+00 1.720195638651585739e+02
5.977953778263130680e+00 1.716140089993310482e+02
5.987953778263134019e+00 1.711812015198482015e+02
5.997953778263137359e+00 1.707523387217947004e+02
6.007953778263140698e+00 1.703273566188563848e+02
6.017953778263144038e+00 1.699061927028868411e+02
6.027953778263147377e+00 1.694887858997807939e+02
6.037953778263150717e+00 1.690750765269578721e+02
6.047953778263154057e+00 1.686650062523883662e+02
6.057953778263157396e+00 1.682585180550939867e+02
6.067953778263160736e+00 1.678555561870618646e+02
6.077953778263164075e+00 1.674560661365117937e+02
6.087953778263167415e+00 1.670599945708290193e+02
6.097953778263170754e+00 1.666672892925756173e+02
6.107953778263174094e+00 1.662778992891281291e+02
6.117953778263177433e+00 1.658917746519152843e+02
6.127953778263180773e+00 1.655088665433313508e+02
6.137953778263184113e+00 1.651291271670213519e+02
6.147953778263188340e+00 1.647525097391762188e+02
6.157953778263191680e+00 1.643789684607955337e+02
6.167953778263195019e+00 1.640084584908800593e+02
6.177953778263198359e+00 1.636409359205173359e+02
6.187953778263201698e+00 1.632725140404185424e+02
6.197953778263203262e+00 1.628804427467291589e+02
6.207953778263206601e+00 1.624917600124335024e+02
6.217953778263209941e+00 1.621064136487502196e+02
6.227953778263213280e+00 1.617243526123243953e+02
6.237953778263216620e+00 1.613455269727283792e+02
6.247953778263220848e+00 1.609698878810912390e+02
6.257953778263224187e+00 1.605973875398090058e+02
6.267953778263227527e+00 1.602279791732936189e+02
6.277953778263230866e+00 1.598616169997171141e+02
6.287953778263234206e+00 1.594982562037118612e+02
6.297953778263237545e+00 1.591378529050480211e+02
6.307953778263240885e+00 1.587803640830588279e+02
6.317953778263244224e+00 1.584257476501186943e+02
6.327953778263247564e+00 1.580739624019995517e+02
6.337953778263250904e+00 1.577249679774868696e+02
6.347953778263254243e+00 1.573787248360711146e+02
6.357953778263257583e+00 1.570351942363624289e+02
6.367953778263260922e+00 1.566943382151996218e+02
6.377953778263264262e+00 1.563561195674282374e+02
6.387953778263267601e+00 1.560205018263208103e+02
6.397953778263270941e+00 1.556874492446174827e+02
6.407953778263274280e+00 1.553460636799159147e+02
6.417953778263277620e+00 1.549913830611144476e+02
6.427953778263280959e+00 1.546396041037388613e+02
6.437953778263284299e+00 1.542906844494557674e+02
6.447953778263287639e+00 1.539445826216621924e+02
6.457953778263290978e+00 1.536012580017490450e+02
6.467953778263294318e+00 1.532606708061468908e+02
6.477953778263297657e+00 1.529227820641229982e+02
6.487953778263300997e+00 1.525875535963010350e+02
6.497953778263304336e+00 1.522549479938753620e+02
6.507953778263307676e+00 1.519249285984935796e+02
6.517953778263311015e+00 1.515974594801549244e+02
6.527953778263314355e+00 1.512725053633176913e+02
6.537953778263318583e+00 1.509500317025225513e+02
6.547953778263321922e+00 1.506300046530419081e+02
6.557953778263325262e+00 1.503123910291792527e+02
6.567953778263328601e+00 1.499971582876655987e+02
6.577953778263331941e+00 1.496842745115677644e+02
6.587953778263333504e+00 1.493737083946902828e+02
6.597953778263336844e+00 1.490654292264526077e+02
6.607953778263340183e+00 1.487594068772254445e+02
6.617953778263343523e+00 1.484556117841082710e+02
6.627953778263347751e+00 1.481540149371339226e+02
6.637953778263351090e+00 1.478328389168669048e+02
6.647953778263354430e+00 1.475122487054665328e+02
6.657953778263357769e+00 1.471941378169785821e+02
6.667953778263361109e+00 1.468784719919050303e+02
6.677953778263364448e+00 1.465652176462396596e+02
6.687953778263367788e+00 1.462543418542371398e+02
6.697953778263371127e+00 1.459458123317203899e+02
6.707953778263374467e+00 1.456395974199058116e+02
6.717953778263377806e+00 1.453356660697281484e+02
6.727953778263381146e+00 1.450339878266460403e+02
6.737953778263384486e+00 1.447345328159111943e+02
6.747953778263387825e+00 1.444372717227077771e+02
6.757953778263391165e+00 1.441421757217520678e+02
6.767953778263394504e+00 1.438492165746232274e+02
6.777953778263397844e+00 1.435583665876296777e+02
6.787953778263401183e+00 1.432695985796045477e+02
6.797953778263404523e+00 1.429828858696288307e+02
6.807953778263407862e+00 1.426982022651149009e+02
6.817953778263411202e+00 1.424155220502376267e+02
6.827953778263414542e+00 1.421348199747009176e+02
6.837953778263417881e+00 1.418560712428287047e+02
6.847953778263421221e+00 1.415792515029687308e+02
6.857953778263424560e+00 1.413043368371994291e+02
6.867953778263427900e+00 1.410177760247377137e+02
6.877953778263431239e+00 1.407259713618202284e+02
