1.117598792100399407e+01 6.361705837991941337e+00
1.118598795155416958e+01 6.362021010909884033e+00
1.119598798210434687e+01 6.362336234930390688e+00
1.120598801265452238e+01 6.362651510047164116e+00
1.121598804320469966e+01 6.362966836253872494e+00
1.122598807375487517e+01 6.363282213544161792e+00
1.123598810430505068e+01 6.363597641911650449e+00
1.124598813485522797e+01 6.363913121349928481e+00
1.125598816540540348e+01 6.364228651852561036e+00
1.126598819595558076e+01 6.364544233413087504e+00
1.127598822650575627e+01 6.364859866025015300e+00
1.128598825705593356e+01 6.365175549681827860e+00
1.129598828760610907e+01 6.365491284376982861e+00
1.130598831815628458e+01 6.365807070103909560e+00
1.131598834870646186e+01 6.366132797004221189e+00
1.132598837925663915e+01 6.366476946342175758e+00
1.133598840980681466e+01 6.366821152635831815e+00
1.134598844035699017e+01 6.367165415880386092e+00
1.135598847090716568e+01 6.367509736071013116e+00
1.136598850145734296e+01 6.367854113202858102e+00
1.137598853200752025e+01 6.368198547271036070e+00
1.138598856255769576e+01 6.368543038270641610e+00
1.139598859310787127e+01 6.368887586196735562e+00
1.140598862365804678e+01 6.369232191044353009e+00
1.141598865420822229e+01 6.369576852808503276e+00
1.142598868475840135e+01 6.369921571484169043e+00
1.143598871530857686e+01 6.370266347066301904e+00
1.144598874585875237e+01 6.370611179549828584e+00
1.145598877640892788e+01 6.370956068929648275e+00
1.146598880695910339e+01 6.371301015200632634e+00
1.147598883750928245e+01 6.371646018357623120e+00
1.148598886805945796e+01 6.371991078395436325e+00
1.149598889860963347e+01 6.372336195308859530e+00
1.150598892915980898e+01 6.372681369092656922e+00
1.151598895970998448e+01 6.373026599741554499e+00
1.152598899026016355e+01 6.373371887250261381e+00
1.153598902081033906e+01 6.373717231613452938e+00
1.154598905136051457e+01 6.374062632825777008e+00
1.155598908191069008e+01 6.374408090881855671e+00
1.156598911246086736e+01 6.374753605776282583e+00
1.157598914301104465e+01 6.375099177503622982e+00
1.158598917356122016e+01 6.375444806058411018e+00
1.159598920411139567e+01 6.375790491435157747e+00
1.160598923466157295e+01 6.376136233628344030e+00
1.161598926521174846e+01 6.376482032632420527e+00
1.162598929576192397e+01 6.376827888441813919e+00
1.163598932631210126e+01 6.377173801050919799e+00
1.164598935686227854e+01 6.377519770454103565e+00
1.165598938741245405e+01 6.377865796645705743e+00
1.166598941796262956e+01 6.378211879620038438e+00
1.167598944851280507e+01 6.378558019371385335e+00
1.168598947906298235e+01 6.378904215893997254e+00
1.169598950961315964e+01 6.379250469182101924e+00
1.170598954016333515e+01 6.379596779229895986e+00
1.171598957071351066e+01 6.379962827430171401e+00
1.172598960126368617e+01 6.380339535512780103e+00
1.173598963181386523e+01 6.380716306962309403e+00
1.174598966236404074e+01 6.381093141775220801e+00
1.175598969291421625e+01 6.381470039947954476e+00
1.176598972346439176e+01 6.381847001476919523e+00
1.177598975401456727e+01 6.382224026358492175e+00
1.178598978456474633e+01 6.382601114589022018e+00
1.179598981511492184e+01 6.382978266164837322e+00
1.180598984566509735e+01 6.383355481082231719e+00
1.181598987621527286e+01 6.383732759337468643e+00
1.182598990676544837e+01 6.384110100926786657e+00
1.183598993731562388e+01 6.384487505846393240e+00
1.184598996786580294e+01 6.384864974092469225e+00
1.185598999841597845e+01 6.385242505661165247e+00
1.186599002896615396e+01 6.385620100548604405e+00
1.187599005951632947e+01 6.385997758750878717e+00
1.188599009006650675e+01 6.386375480264057103e+00
1.189599012061668404e+01 6.386753265084168518e+00
1.190599015116685955e+01 6.387131113207226818e+00
1.191599018171703506e+01 6.387509024629208554e+00
1.192599021226721234e+01 6.387886999346060080e+00
1.193599024281738785e+01 6.388265037353705544e+00
1.194599027336756514e+01 6.388643138648031794e+00
1.195599030391774065e+01 6.389021303224903470e+00
1.196599033446791616e+01 6.389399531080152350e+00
1.197599036501809344e+01 6.389777822209580016e+00
1.198599039556826895e+01 6.390156176608963179e+00
1.199599042611844446e+01 6.390534594274045688e+00
1.200599045666862175e+01 6.390913075200542970e+00
1.201599048721879903e+01 6.391291619384142031e+00
1.202599051776897454e+01 6.391670226820497902e+00
1.203599054831915005e+01 6.392048897505238081e+00
1.204599057886932556e+01 6.392427631433963420e+00
1.205599060941950462e+01 6.392806428602239244e+00
1.206599063996968013e+01 6.393185289005603344e+00
1.207599067051985564e+01 6.393564212639566868e+00
1.208599070107003115e+01 6.393943199499608099e+00
1.209599073162020666e+01 6.394322249581174233e+00
1.210599076217038572e+01 6.394701362879686712e+00
1.211599079272056123e+01 6.395080539390535890e+00
1.212599082327073674e+01 6.395480827128328549e+00
1.213599085382091225e+01 6.395892517709406810e+00
1.214599088437108776e+01 6.396304278881904892e+00
1.215599091492126682e+01 6.396716110644065090e+00
1.216599094547144233e+01 6.397128012994102164e+00
1.217599097602161784e+01 6.397539985930199791e+00
1.218599100657179335e+01 6.397952029450510558e+00
1.219599103712196886e+01 6.398364143553161298e+00
1.220599106767214614e+01 6.398776328236251310e+00
1.221599109822232343e+01 6.399188583497839922e+00
1.222599112877249894e+01 6.399600909335966925e+00
1.223599115932267445e+01 6.400013305748642800e+00
1.224599118987285173e+01 6.400425772733843388e+00
1.225599122042302724e+01 6.400838310289517885e+00
1.226599125097320453e+01 6.401250918413585289e+00
1.227599128152338004e+01 6.401663597103933512e+00
1.228599131207355555e+01 6.402076346358424708e+00
1.229599134262373283e+01 6.402489166174887281e+00
1.230599137317390834e+01 6.402902056551119436e+00
1.231599140372408563e+01 6.403315017484895399e+00
1.232599143427426114e+01 6.403728048973952980e+00
1.233599146482443842e+01 6.404141151016002453e+00
1.234599149537461393e+01 6.404554323608724786e+00
1.235599152592478944e+01 6.404967566749769858e+00
1.236599155647496673e+01 6.405380880436760904e+00
1.237599158702514401e+01 6.405794264667281190e+00
1.238599161757531952e+01 6.406207719438895332e+00
1.239599164812549503e+01 6.406621244749130639e+00
1.240599167867567054e+01 6.407034840595491332e+00
1.241599170922584605e+01 6.407448506975438995e+00
1.242599173977602511e+01 6.407862243886418341e+00
1.243599177032620062e+01 6.408276051325835887e+00
1.244599180087637613e+01 6.408689929291068843e+00
1.245599183142655164e+01 6.409103877779465996e+00
1.246599186197672715e+01 6.409517896788343272e+00
1.247599189252690621e+01 6.409931986314984620e+00
1.248599192307708172e+01 6.410346146356647345e+00
1.249599195362725723e+01 6.410760376910555891e+00
1.250599198417743274e+01 6.411174677973908054e+00
1.251599201472760825e+01 6.411589049543861663e+00
1.252599204527778731e+01 6.412003491617553230e+00
1.253599207582796282e+01 6.412418004192081966e+00
1.254599210637813833e+01 6.412841230349474841e+00
1.255599213692831384e+01 6.413290461403488685e+00
1.256599216747849113e+01 6.413739771211228735e+00
1.257599219802866841e+01 6.414189159773332705e+00
1.258599222857884392e+01 6.414638627090403666e+00
1.259599225912901943e+01 6.415088173163021601e+00
1.260599228967919494e+01 6.415537797991731850e+00
1.261599232022937223e+01 6.415987501577050445e+00
1.262599235077954773e+01 6.416437283919462331e+00
1.263599238132972502e+01 6.416887145019426697e+00
1.264599241187990053e+01 6.417337084877370756e+00
1.265599244243007782e+01 6.417787103493689749e+00
1.266599247298025332e+01 6.418237200868751380e+00
1.267599250353042883e+01 6.418687377002890493e+00
1.268599253408060612e+01 6.419137631896415286e+00
1.269599256463078341e+01 6.419587965549601094e+00
1.270599259518095892e+01 6.420038377962693055e+00
1.271599262573113442e+01 6.420488869135906107e+00
1.272599265628130993e+01 6.420939439069425880e+00
1.273599268683148722e+01 6.421390087763406918e+00
1.274599271738166451e+01 6.421840815217974452e+00
1.275599274793184001e+01 6.422291621433219966e+00
1.276599277848201552e+01 6.422742506409204744e+00
1.277599280903219103e+01 6.423193470145963424e+00
1.278599283958237010e+01 6.423644512643497784e+00
1.279599287013254560e+01 6.424095633901776736e+00
1.280599290068272111e+01 6.424546833920739886e+00
1.281599293123289662e+01 6.424998112700297526e+00
1.282599296178307213e+01 6.425449470240327976e+00
1.283599299233324764e+01 6.425900906540677582e+00
1.284599302288342670e+01 6.426352421601159826e+00
1.285599305343360221e+01 6.426804015421564209e+00
1.286599308398377772e+01 6.427255688001643819e+00
1.287599311453395323e+01 6.427707439341117990e+00
1.288599314508413052e+01 6.428159269439681189e+00
1.289599317563430780e+01 6.428611178296993245e+00
1.290599320618448331e+01 6.429063165912682898e+00
1.291599323673465882e+01 6.429515232286346027e+00
1.292599326728483433e+01 6.429967377417551866e+00
1.293599329783501162e+01 6.430419601305834121e+00
1.294599332838518890e+01 6.430871903950693635e+00
1.295599335893536441e+01 6.431324285351604608e+00
1.296599338948553992e+01 6.431776745508003046e+00
1.297599342003571721e+01 6.432229284419304527e+00
1.298599345058589272e+01 6.432691114530405763e+00
1.299599348113607000e+01 6.433180666493141686e+00
1.300599351168624551e+01 6.433670306454872367e+00
1.301599354223642280e+01 6.434160034419331708e+00
1.302599357278659831e+01 6.434649850390215420e+00
1.303599360333677382e+01 6.435139754371197007e+00
1.304599363388694933e+01 6.435629746365916226e+00
1.305599366443712661e+01 6.436119826377985298e+00
1.306599369498730390e+01 6.436609994410987134e+00
1.307599372553747941e+01 6.437100250468468232e+00
1.308599375608765492e+01 6.437590594553954659e+00
1.309599378663783042e+01 6.438081026670930740e+00
1.310599381718800949e+01 6.438571546822858593e+00
1.311599384773818500e+01 6.439062155013168365e+00
1.312599387828836051e+01 6.439552851245260889e+00
1.313599390883853602e+01 6.440043635522500587e+00
1.314599393938871152e+01 6.440534507848227896e+00
1.315599396993889059e+01 6.441025468225751283e+00
1.316599400048906610e+01 6.441516516658341907e+00
1.317599403103924161e+01 6.442007653149253166e+00
1.318599406158941711e+01 6.442498877701695825e+00
1.319599409213959262e+01 6.442990190318854893e+00
1.320599412268977169e+01 6.443481591003886066e+00
1.321599415323994720e+01 6.443973079759909517e+00
1.322599418379012270e+01 6.444464656590018770e+00
1.323599421434029821e+01 6.444956321497270935e+00
1.324599424489047372e+01 6.445448074484699141e+00
1.325599427544065101e+01 6.445939915555302768e+00
1.326599430599082829e+01 6.446431844712047443e+00
1.327599433654100380e+01 6.446923861957866819e+00
1.328599436709117931e+01 6.447415967295668793e+00
1.329599439764135660e+01 6.447908160728326621e+00
1.330599442819153211e+01 6.448400442258680698e+00
1.331599445874170939e+01 6.448892811889542998e+00
1.332599448929188490e+01 6.449385269623689965e+00
1.333599451984206219e+01 6.449877815463870512e+00
1.334599455039223770e+01 6.450370449412801577e+00
1.335599458094241321e+01 6.450863171473164570e+00
1.336599461149259049e+01 6.451355981647615145e+00
1.337599464204276600e+01 6.451848879938771653e+00
1.338599467259294329e+01 6.452341866349223132e+00
1.339599470314311880e+01 6.452834940881526649e+00
1.340599473369329431e+01 6.453328103538205518e+00
1.341599476424346982e+01 6.453821354321753745e+00
1.342599479479364888e+01 6.454314693234633360e+00
1.343599482534382439e+01 6.454808120279271755e+00
1.344599485589399990e+01 6.455334968356292613e+00
1.345599488644417541e+01 6.455867796422244176e+00
1.346599491699435092e+01 6.456400722989722674e+00
1.347599494754452998e+01 6.456933748066385093e+00
1.348599497809470549e+01 6.457466871659858221e+00
1.349599500864488100e+01 6.458000093777742201e+00
1.350599503919505651e+01 6.458533414427601649e+00
1.351599506974523202e+01 6.459066833616974534e+00
1.352599510029541108e+01 6.459600351353370407e+00
1.353599513084558659e+01 6.460133967644267727e+00
1.354599516139576210e+01 6.460667682497112096e+00
1.355599519194593761e+01 6.461201495919324245e+00
1.356599522249611312e+01 6.461735407918291152e+00
1.357599525304629218e+01 6.462269418501369600e+00
1.358599528359646769e+01 6.462803527675890614e+00
1.359599531414664320e+01 6.463337735449148802e+00
1.360599534469681871e+01 6.463872041828410353e+00
1.361599537524699599e+01 6.464406446820914809e+00
1.362599540579717150e+01 6.464940950433864408e+00
1.363599543634734879e+01 6.465475552674440962e+00
1.364599546689752430e+01 6.466010253549784537e+00
1.365599549744769980e+01 6.466545053067010329e+00
1.366599552799787709e+01 6.467079951233206003e+00
1.367599555854805260e+01 6.467614948055422808e+00
1.368599558909822989e+01 6.468150043540679128e+00
1.369599561964840539e+01 6.468685237695971146e+00
1.370599565019858268e+01 6.469220530528256852e+00
1.371599568074875819e+01 6.469755922044469365e+00
1.372599571129893370e+01 6.470291412251505392e+00
1.373599574184911098e+01 6.470827001156231439e+00
1.374599577239928827e+01 6.471362688765486482e+00
1.375599580294946378e+01 6.471898475086073965e+00
1.376599583349963929e+01 6.472434360124768027e+00
1.377599586404981480e+01 6.472970343888311717e+00
1.378599589459999386e+01 6.473506426383417889e+00
1.379599592515016937e+01 6.474042607616764755e+00
1.380599595570034488e+01 6.474578887595000332e+00
1.381599598625052039e+01 6.475115266324744212e+00
1.382599601680069590e+01 6.475651743812578687e+00
1.383599604735087141e+01 6.476188320065058512e+00
1.384599607790105047e+01 6.476724995088707360e+00
1.385599610845122598e+01 6.477261768890014260e+00
1.386599613900140149e+01 6.477798641475435382e+00
1.387599616955157700e+01 6.478335612851399361e+00
1.388599620010175251e+01 6.478872683024301971e+00
1.389599623065193157e+01 6.479409852000503456e+00
1.390599626120210708e+01 6.479947119786333865e+00
1.391599629175228259e+01 6.480519900256335397e+00
1.392599632230245810e+01 6.481099039795154226e+00
1.393599635285263538e+01 6.481678289784664315e+00
1.394599638340281267e+01 6.482257650237453817e+00
1.395599641395298818e+01 6.482837121166078909e+00
1.396599644450316369e+01 6.483416702583072677e+00
1.397599647505333920e+01 6.483996394500936233e+00
1.398599650560351648e+01 6.484576196932140491e+00
1.399599653615369377e+01 6.485156109889129716e+00
1.400599656670386928e+01 6.485736133384319757e+00
1.401599659725404479e+01 6.486316267430094484e+00
1.402599662780422207e+01 6.486896512038808460e+00
1.403599665835439758e+01 6.487476867222791377e+00
1.404599668890457309e+01 6.488057332994340953e+00
1.405599671945475038e+01 6.488637909365725598e+00
1.406599675000492766e+01 6.489218596349183521e+00
1.407599678055510317e+01 6.489799393956925400e+00
1.408599681110527868e+01 6.490380302201129936e+00
1.409599684165545419e+01 6.490961321093949188e+00
1.410599687220563148e+01 6.491542450647502349e+00
1.411599690275580876e+01 6.492123690873881081e+00
1.412599693330598427e+01 6.492705041785145070e+00
1.413599696385615978e+01 6.493286503393329134e+00
1.414599699440633529e+01 6.493868075710433452e+00
1.415599702495651435e+01 6.494449758748429780e+00
1.416599705550668986e+01 6.495031552519257900e+00
1.417599708605686537e+01 6.495613457034831839e+00
1.418599711660704088e+01 6.496195472307031871e+00
1.419599714715721639e+01 6.496777598347706295e+00
1.420599717770739545e+01 6.497359835168682984e+00
1.421599720825757096e+01 6.497942182781745402e+00
1.422599723880774647e+01 6.498524641198661023e+00
1.423599726935792198e+01 6.499107210431152915e+00
1.424599729990809749e+01 6.499689890490925492e+00
1.425599733045827477e+01 6.500272681389644092e+00
1.426599736100845206e+01 6.500855583138949179e+00
1.427599739155862757e+01 6.501438595750445693e+00
1.428599742210880308e+01 6.502021719235711039e+00
1.429599745265897859e+01 6.502604953606291538e+00
1.430599748320915587e+01 6.503188298873705087e+00
1.431599751375933316e+01 6.503771755049431391e+00
1.432599754430950867e+01 6.504355322144922624e+00
1.433599757485968418e+01 6.504939000171603425e+00
1.434599760540986146e+01 6.505522789140864681e+00
1.435599763596003697e+01 6.506106689064063531e+00
1.436599766651021426e+01 6.506690699952528689e+00
1.437599769706038977e+01 6.507274821817559562e+00
1.438599772761056705e+01 6.507859054670420917e+00
1.439599775816074256e+01 6.508450027207356214e+00
1.440599778871091807e+01 6.509078680772064196e+00
1.441599781926109536e+01 6.509707458397645752e+00
1.442599784981127087e+01 6.510336360102782827e+00
1.443599788036144815e+01 6.510965385906130720e+00
1.444599791091162366e+01 6.511594535826319863e+00
1.445599794146179917e+01 6.512223809881948711e+00
1.446599797201197468e+01 6.512853208091593515e+00
1.447599800256215374e+01 6.513482730473799442e+00
1.448599803311232925e+01 6.514112377047085900e+00
1.449599806366250476e+01 6.514742147829943875e+00
1.450599809421268027e+01 6.515372042840841260e+00
1.451599812476285578e+01 6.516002062098209535e+00
1.452599815531303484e+01 6.516632205620460638e+00
1.453599818586321035e+01 6.517262473425978087e+00
1.454599821641338586e+01 6.517892865533112534e+00
1.455599824696356137e+01 6.518523381960190655e+00
1.456599827751373688e+01 6.519154022725512476e+00
1.457599830806391594e+01 6.519784787847343388e+00
1.458599833861409145e+01 6.520415677343931016e+00
1.459599836916426696e+01 6.521046691233485681e+00
1.460599839971444247e+01 6.521677829534194615e+00
1.461599843026461798e+01 6.522309092264213071e+00
1.462599846081479704e+01 6.522940479441674988e+00
1.463599849136497255e+01 6.523571991084678778e+00
1.464599852191514806e+01 6.524203627211297096e+00
1.465599855246532357e+01 6.524835387839574175e+00
1.466599858301550086e+01 6.525467272987527600e+00
1.467599861356567637e+01 6.526099282673141211e+00
1.468599864411585365e+01 6.526731416914375750e+00
1.469599867466602916e+01 6.527363675729160875e+00
1.470599870521620645e+01 6.527996059135396933e+00
1.471599873576638196e+01 6.528628567150955853e+00
1.472599876631655746e+01 6.529261199793682025e+00
1.473599879686673475e+01 6.529893957081386979e+00
1.474599882741691026e+01 6.530526839031860042e+00
1.475599885796708755e+01 6.531159845662855012e+00
1.476599888851726305e+01 6.531792976992096378e+00
1.477599891906743856e+01 6.532426233037285535e+00
1.478599894961761585e+01 6.533059613816090128e+00
1.479599898016779314e+01 6.533693119346147604e+00
1.480599901071796864e+01 6.534326749645067878e+00
1.481599904126814415e+01 6.534960504730429776e+00
1.482599907181831966e+01 6.535594384619785480e+00
1.483599910236849517e+01 6.536228389330654309e+00
1.484599913291867423e+01 6.536862518880528050e+00
1.485599916346884974e+01 6.537496773286869178e+00
1.486599919401902525e+01 6.538131152567107307e+00
1.487599922456920076e+01 6.538765656738644516e+00
1.488599925511937627e+01 6.539400285818849135e+00
1.489599928566955533e+01 6.540035039825067287e+00
1.490599931621973084e+01 6.540705030530683750e+00
1.491599934676990635e+01 6.541386862921263479e+00
1.492599937732008186e+01 6.542068834938595145e+00
1.493599940787025737e+01 6.542750946608745011e+00
1.494599943842043643e+01 6.543433197957754466e+00
1.495599946897061194e+01 6.544115589011635592e+00
1.496599949952078745e+01 6.544798119796383595e+00
1.497599953007096296e+01 6.545480790337967925e+00
1.498599956062114025e+01 6.546163600662328719e+00
1.499599959117131753e+01 6.546846550795379471e+00
1.500599962172149304e+01 6.547529640763018577e+00
1.501599965227166855e+01 6.548212870591109791e+00
1.502599968282184406e+01 6.548896240305498218e+00
1.503599971337202135e+01 6.549579749931998762e+00
1.504599974392219686e+01 6.550263399496405015e+00
1.505599977447237414e+01 6.550947189024483919e+00
1.506599980502254965e+01 6.551631118541979326e+00
1.507599983557272694e+01 6.552315188074604002e+00
1.508599986612290245e+01 6.552999397648052060e+00
1.509599989667307796e+01 6.553683747287985639e+00
1.510599992722325524e+01 6.554368237020045562e+00
1.511599995777343253e+01 6.555052866869847783e+00
1.512599998832360804e+01 6.555737636862978945e+00
1.513600001887378355e+01 6.556422547025000824e+00
1.514600004942395906e+01 6.557107597381450326e+00
1.515600007997413812e+01 6.557792787957841263e+00
1.516600011052431363e+01 6.558478118779655475e+00
1.517600014107448914e+01 6.559163589872352595e+00
1.518600017162466465e+01 6.559849201261363838e+00
1.519600020217484015e+01 6.560534952972098210e+00
1.520600023272501922e+01 6.561220845029933635e+00
1.521600026327519473e+01 6.561906877460224941e+00
1.522600029382537024e+01 6.562593050288300311e+00
1.523600032437554574e+01 6.563279363539458622e+00
1.524600035492572125e+01 6.563965817238974765e+00
1.525600038547589676e+01 6.564652411412096100e+00
1.526600041602607583e+01 6.565339146084044231e+00
1.527600044657625133e+01 6.566026021280012337e+00
1.528600047712642684e+01 6.566713037025169619e+00
1.529600050767660235e+01 6.567400193344655968e+00
1.530600053822677964e+01 6.568087490263583739e+00
1.531600056877695692e+01 6.568774927807040420e+00
1.532600059932713243e+01 6.569462506000084190e+00
1.533600062987730794e+01 6.570150224867748356e+00
1.534600066042748345e+01 6.570838084435036031e+00
1.535600069097766074e+01 6.571526084726926342e+00
1.536600072152783802e+01 6.572214225768369111e+00
1.537600075207801353e+01 6.572902507584288401e+00
1.538600078262818904e+01 6.573590930199576299e+00
1.539600081317836633e+01 6.574279493639101801e+00
1.540600084372854184e+01 6.574968197927706370e+00
1.541600087427871912e+01 6.575657043090199494e+00
1.542600090482889463e+01 6.576383169072055779e+00
1.543600093537907192e+01 6.577121830335356023e+00
1.544600096592924743e+01 6.577860649001253002e+00
1.545600099647942294e+01 6.578599625104736504e+00
1.546600102702959845e+01 6.579338758680776778e+00
1.547600105757977573e+01 6.580078049764319204e+00
1.548600108812995302e+01 6.580817498390294951e+00
1.549600111868012853e+01 6.581557104593608543e+00
1.550600114923030404e+01 6.582296868409141410e+00
1.551600117978047955e+01 6.583036789871761663e+00
1.552600121033065861e+01 6.583776869016309874e+00
1.553600124088083412e+01 6.584517105877607968e+00
1.554600127143100963e+01 6.585257500490456550e+00
1.555600130198118514e+01 6.585998052889635801e+00
1.556600133253136065e+01 6.586738763109901029e+00
1.557600136308153971e+01 6.587479631185987117e+00
1.558600139363171522e+01 6.588220657152608517e+00
1.559600142418189073e+01 6.588961841044459256e+00
1.560600145473206624e+01 6.589703182896207601e+00
1.561600148528224175e+01 6.590444682742504945e+00
1.562600151583242081e+01 6.591186340617977812e+00
1.563600154638259632e+01 6.591928156557228746e+00
1.564600157693277183e+01 6.592670130594840749e+00
1.565600160748294734e+01 6.593412262765376397e+00
1.566600163803312284e+01 6.594154553103373395e+00
1.567600166858330013e+01 6.594897001643348133e+00
1.568600169913347742e+01 6.595639608419793021e+00
1.569600172968365293e+01 6.596382373467180926e+00
1.570600176023382843e+01 6.597125296819959850e+00
1.571600179078400572e+01 6.597868378512557364e+00
1.572600182133418123e+01 6.598611618579375282e+00
1.573600185188435852e+01 6.599355017054795880e+00
1.574600188243453402e+01 6.600098573973179228e+00
1.575600191298471131e+01 6.600842289368857863e+00
1.576600194353488682e+01 6.601586163276144781e+00
1.577600197408506233e+01 6.602330195729329887e+00
1.578600200463523962e+01 6.603074386762679993e+00
1.579600203518541512e+01 6.603818736410438817e+00
1.580600206573559241e+01 6.604563244706826097e+00
1.581600209628576792e+01 6.605307911686036704e+00
1.582600212683594343e+01 6.606052737382247741e+00
1.583600215738612071e+01 6.606797721829605230e+00
1.584600218793629800e+01 6.607542865062235649e+00
1.585600221848647351e+01 6.608288167114244160e+00
1.586600224903664902e+01 6.609033628019709283e+00
1.587600227958682453e+01 6.609779247812685554e+00
1.588600231013700004e+01 6.610525026527206194e+00
1.589600234068717910e+01 6.611270964197276889e+00
1.590600237123735461e+01 6.612017060856883788e+00
1.591600240178753012e+01 6.612763316539984615e+00
1.592600243233770563e+01 6.613509731280514004e+00
1.593600246288788114e+01 6.614256305112385270e+00
1.594600249343806020e+01 6.615003038069484198e+00
1.595600252398823571e+01 6.615749930185674366e+00
1.596600255453841122e+01 6.616541448209476428e+00
1.597600258508858673e+01 6.617340989610609903e+00
1.598600261563876224e+01 6.618140708756569346e+00
1.599600264618894130e+01 6.618940605693012458e+00
1.600600267673912569e+01 6.619740680465573845e+00
1.601600270728931719e+01 6.620540933119873017e+00
1.602600273783951224e+01 6.621341363701516158e+00
1.603600276838970728e+01 6.622141972256095244e+00
1.604600279893990233e+01 6.622942758829180043e+00
1.605600282949009383e+01 6.623743723466328781e+00
1.606600286004028888e+01 6.624544866213082805e+00
1.607600289059048393e+01 6.625346187114969254e+00
1.608600292114067898e+01 6.626147686217494837e+00
1.609600295169087047e+01 6.626949363566150275e+00
1.610600298224106552e+01 6.627751219206414746e+00
1.611600301279126057e+01 6.628553253183745220e+00
1.612600304334145207e+01 6.629355465543588899e+00
1.613600307389164712e+01 6.630157856331368116e+00
1.614600310444184217e+01 6.630960425592495433e+00
1.615600313499203367e+01 6.631763173372361209e+00
1.616600316554222871e+01 6.632566099716344254e+00
1.617600319609242376e+01 6.633369204669802066e+00
1.618600322664261881e+01 6.634172488278077928e+00
1.619600325719281031e+01 6.634975950586496474e+00
1.620600328774300536e+01 6.635779591640366348e+00
1.621600331829320041e+01 6.636583411484980211e+00
1.622600334884339546e+01 6.637387410165606738e+00
1.623600337939358695e+01 6.638191587727504839e+00
1.624600340994378200e+01 6.638995944215913880e+00
1.625600344049397350e+01 6.639800479676055467e+00
1.626600347104416855e+01 6.640605194153132551e+00
1.627600350159436360e+01 6.641410087692331210e+00
1.628600353214455865e+01 6.642215160338818869e+00
1.629600356269475014e+01 6.643020412137745190e+00
1.630600359324494519e+01 6.643825843134243847e+00
1.631600362379514024e+01 6.644631453373431640e+00
1.632600365434533529e+01 6.645437242900402275e+00
1.633600368489552679e+01 6.646243211760235248e+00
1.634600371544572184e+01 6.647049359997991402e+00
1.635600374599591689e+01 6.647855687658712043e+00
1.636600377654610838e+01 6.648662194787419821e+00
1.637600380709630343e+01 6.649468881429123179e+00
1.638600383764649493e+01 6.650275747628804801e+00
1.639600386819668998e+01 6.651082793431434936e+00
1.640600389874688503e+01 6.651890018881960742e+00
1.641600392929708008e+01 6.652697424025314277e+00
1.642600395984727157e+01 6.653505008906409834e+00
1.643600399039746662e+01 6.654312773570139505e+00
1.644600402094766167e+01 6.655120718061374063e+00
1.645600405149785672e+01 6.655928842424970959e+00
1.646600408204805177e+01 6.656737146705765440e+00
1.647600411259824327e+01 6.657545630948573212e+00
1.648600414314843832e+01 6.658354295198193995e+00
1.649600417369862981e+01 6.659163139499404416e+00
1.650600420424882486e+01 6.659972163896958897e+00
1.651600423479901991e+01 6.660784127641050212e+00
1.652600426534921141e+01 6.661648707290762417e+00
1.653600429589940646e+01 6.662513487915830979e+00
1.654600432644960151e+01 6.663378469574567475e+00
1.655600435699979656e+01 6.664243652325282596e+00
1.656600438754998805e+01 6.665109036226271932e+00
1.657600441810018310e+01 6.665974621335820416e+00
1.658600444865037815e+01 6.666840407712211203e+00
1.659600447920057320e+01 6.667706395413714127e+00
1.660600450975076470e+01 6.668572584498589251e+00
1.661600454030095975e+01 6.669438975025089533e+00
1.662600457085115124e+01 6.670305567051455498e+00
1.663600460140134629e+01 6.671172360635922338e+00
1.664600463195154134e+01 6.672039355836712815e+00
1.665600466250173639e+01 6.672906552712042583e+00
1.666600469305192789e+01 6.673773951320113973e+00
1.667600472360212294e+01 6.674641551719123989e+00
1.668600475415231799e+01 6.675509353967258086e+00
1.669600478470251304e+01 6.676377358122691064e+00
1.670600481525270453e+01 6.677245564243588838e+00
1.671600484580289958e+01 6.678113972388108444e+00
1.672600487635309463e+01 6.678982582614392705e+00
1.673600490690328613e+01 6.679851394980581780e+00
1.674600493745348118e+01 6.680720409544794514e+00
1.675600496800367267e+01 6.681589626365148860e+00
1.676600499855386772e+01 6.682459045499753003e+00
1.677600502910406277e+01 6.683328667006696477e+00
1.678600505965425782e+01 6.684198490944067039e+00
1.679600509020444932e+01 6.685068517369933794e+00
1.680600512075464437e+01 6.685938746342364070e+00
1.681600515130483942e+01 6.686809177919403879e+00
1.682600518185503446e+01 6.687679812159101012e+00
1.683600521240522951e+01 6.688550649119482827e+00
1.684600524295542101e+01 6.689421688858566917e+00
1.685600527350561606e+01 6.690292931434362877e+00
1.686600530405580756e+01 6.691164376904869648e+00
1.687600533460600261e+01 6.692036025328071958e+00
1.688600536515619766e+01 6.692907876761942987e+00
1.689600539570638915e+01 6.693779931264447036e+00
1.690600542625658420e+01 6.694652188893535083e+00
1.691600545680677925e+01 6.695524649707151887e+00
1.692600548735697430e+01 6.696397313763220893e+00
1.693600551790716580e+01 6.697270181119660215e+00
1.694600554845736085e+01 6.698143251834377310e+00
1.695600557900755589e+01 6.699016525965263646e+00
1.696600560955775094e+01 6.699890003570200037e+00
1.697600564010794244e+01 6.700763684707061074e+00
1.698600567065813749e+01 6.701637569433700037e+00
1.699600570120833254e+01 6.702511657807965761e+00
